Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CNEC;2690,0;1.32;3348212550,0;1247043,0;35.00;2690,0;2695,0;2670,0;2684,92;CANACOL ENERGY LTD
CORFICOLCF;34000,0;1.73;3310658920,0;97386,0;-600.00;34200,0;34300,0;33600,0;33995,22;CORFICOLOMBIANA
CEMARGOS;13100,0;0.46;3139704220,0;240143,0;-60.00;13200,0;13200,0;13000,0;13074,31;CEMENTOS ARGOS
INTERBOLSA;2605,0;0.19;2605635960,0;998532,0;5.00;2615,0;2615,0;2600,0;2609,47;INTERBOLSA S.A.
ENKA;15,0;1.32;2053606245,8;137643152,0;-0.20;15,5;15,5;14,8;14,92;ENKA DE COLOMBIA
MINEROS;7560,0;1.82;1925182160,0;252824,0;-140.00;7700,0;7700,0;7560,0;7614,71;MINEROS
BMC;2200,0;0.46;1337911330,0;608218,0;10.00;2190,0;2200,0;2190,0;2199,72;BMC BOLSA MERCANTIL DE COL
BVC;46,0;0.44;1337360628,7;29183207,0;0.20;45,6;46,0;45,6;45,83;BOLSA DE VALORES DE COLOMBIA
PFCORFICOL;32340,0;0.8;1294237040,0;39476,0;-260.00;33020,0;33680,0;32340,0;32785,41;CORFICOLOMBIANA
COLINVERS;6540,0;0.61;1230706140,0;188289,0;-40.00;6580,0;6580,0;6500,0;6536,26;CELSIA
TABLEMAC;10,1;0.98;1103855810,9;109598327,0;-0.10;10,2;10,2;10,0;10,07;TABLEMAC
EEB;149000,0;0.0;1062159440,0;7129,0;0.00;149000,0;149000,0;148600,0;148991,36;GRUPO ENERGIA BOGOTA
FABRICATO;26,0;0.39;1021909621,5;39160193,0;0.10;25,7;26,5;25,5;26,1;FABRICATO
ETB;765,0;0.66;885170309,0;1159745,0;5.00;765,0;765,0;761,0;763,25;ETB
BOGOTA;53600,0;1.72;821360900,0;15196,0;-940.00;54820,0;54820,0;53540,0;54051,13;BANCO DE BOGOTA
VALOREM;430,0;3.12;762338622,0;1797207,0;13.00;415,0;430,0;415,0;424,18;VALOREM S.A.
BIOMAX;1590,0;1.24;506639120,0;322507,0;-20.00;1565,0;1590,0;1560,0;1570,94;BIOMAX BIOCOMBUSTIBLES S.A.
PFHELMBANK;498,0;0.4;327424970,0;661895,0;2.00;495,0;500,0;491,0;494,68;HELM BANK S.A.
PROTECCION;65000,0;6.04;284526000,0;4424,0;3700.00;61300,0;65000,0;61300,0;64314,2;ADM DE FONDOS Y CES PROTECCION
COLTEJER;0,87;1.14;139170125,2;159852415,0;-0.01;0,87;0,87;0,87;0,87;COLTEJER
OCCIDENTE;38000,0;0.0;136572000,0;3594,0;0.00;38000,0;38000,0;38000,0;38000,0;BANCO DE OCCIDENTE
ODINSA;8000,0;0.25;126112000,0;15764,0;-20.00;8000,0;8000,0;8000,0;8000,0;ODINSA
PAZRIO;43,8;0.45;53869882,8;1229906,0;-0.20;43,8;43,8;43,8;43,8;ACER. PAZ DEL RIO
BBVACOL;300,0;2.74;46184700,0;153949,0;8.00;300,0;300,0;300,0;300,0;BBVA COLOMBIA
SANTANDER;2090,0;8.29;33295790,0;15931,0;160.00;2090,0;2090,0;2090,0;2090,0;BCO. CORPBANCA
POPULAR;550,0;0.0;15895000,0;28900,0;0.00;550,0;550,0;550,0;550,0;BANCO POPULAR
SDCORFIC10;0,0;0.0;12420000,0;375,0;0.00;0,0;0,0;0,0;33120,0;CORFICOLOMBIANA
CARTON;0,0;0.0;1384000,0;200,0;0.00;0,0;0,0;0,0;6920,0;CARTON COLOMBIA
SETAS;0,0;0.0;695494,4;17344,0;-;0,0;0,0;0,0;40,1;SETAS DE COLOMBIA
