Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFHELMBANK;499,0;0.2;735404876,0;1469469,0;-1,0;506,0;506,0;498,0;500,46;HELM BANK S.A.
ENKA;13,9;0.71;657280419,4;47076489,0;-0,1;14,1;14,1;13,9;13,96;ENKA DE COLOMBIA
VALOREM;366,0;4.27;627030816,0;1734875,0;15,0;360,0;366,0;360,0;361,43;VALOREM S.A.
PFCORFICOL;33800,0;0.9;436213700,0;12942,0;300,0;32800,0;33800,0;32800,0;33705,28;CORFICOLOMBIANA
SIE;14340,0;0.28;417162600,0;29214,0;-40,0;14280,0;14340,0;14220,0;14279,54;SOCIEDAD INVERSIONES ENERGIA
ODINSA;8000,0;1.27;219894000,0;27600,0;100,0;7940,0;8000,0;7940,0;7967,17;ODINSA
COLTEJER;0,88;3.53;186532962,25;214914711,0;0,03;0,86;0,88;0,86;0,87;COLTEJER
CORFERIAS;1300,0;8.33;130000000,0;100000,0;100,0;1300,0;1300,0;1300,0;1300,0;CORFERIAS
CARTON;7000,0;0.28;57750000,0;8250,0;-20,0;7000,0;7000,0;7000,0;7000,0;CARTON COLOMBIA
SOCBOLIVAR;63000,0;1.61;51282000,0;814,0;1000,0;63000,0;63000,0;63000,0;63000,0;GRUPO BOLIVAR
PROTECCION;54600,0;0.18;33360600,0;611,0;100,0;54600,0;54600,0;54600,0;54600,0;ADM DE FONDOS Y CES PROTECCION
PAZRIO;0,0;0.0;25189469,2;588539,0;0,0;0,0;0,0;0,0;42,8;ACER. PAZ DEL RIO
BMC;0,0;0.0;14392500,0;6500,0;0,0;0,0;0,0;0,0;2214,23;BMC BOLSA MERCANTIL DE COL
BRIO;0,0;0.0;7930000,0;10000,0;0,0;0,0;0,0;0,0;793,0;BRIO DE COLOMBIA S.A.
POPULAR;0,0;0.0;7061236,0;13273,0;0,0;0,0;0,0;0,0;532,0;BANCO POPULAR
SANTANDER;0,0;0.0;5219480,0;2663,0;0,0;0,0;0,0;0,0;1960,0;BCO. CORPBANCA
VILLAS;0,0;0.0;4944500,0;899,0;0,0;0,0;0,0;0,0;5500,0;BANCO AV VILLAS
SDCORFIC10;0,0;0.0;3177200,0;94,0;0,0;0,0;0,0;0,0;33800,0;CORFICOLOMBIANA
VALSIMESA;0,0;0.0;1135800,0;631,0;0,0;0,0;0,0;0,0;1800,0;VALORES SIMESA
