Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ELCONDOR;1550,0;0.0;116695520,0;75705,0;0,0;1540,0;1550,0;1530,0;1541,45;EL CONDOR
ETB;421,0;2.09;101223901,0;238479,0;-9,0;421,0;421,0;421,0;424,46;ETB
MINEROS;4850,0;0.21;94235500,0;19430,0;-10,0;4850,0;4850,0;4850,0;4850,0;MINEROS
PROENERGIA;4660,0;16.5;91755400,0;19690,0;660,0;4660,0;4660,0;4660,0;4660,0;PROENERGIA INTERNACIONAL S.A.
PFCARPAK;4650,0;0.64;88686580,0;18988,0;-30,0;4695,0;4695,0;4650,0;4670,66;CARVAJAL EMPAQUES S.A.
ENKA;8,0;0.0;45451335,5;5678194,0;0,0;8,0;8,0;8,0;8,0;ENKA DE COLOMBIA
GRUPOAVAL;0,0;0.0;32992000,0;25775,0;0,0;0,0;0,0;0,0;1280,0;GRUPO AVAL ACCIONES Y VALORES
CARTON;5000,0;0.3;16995000,0;3399,0;15,0;5000,0;5000,0;5000,0;5000,0;CARTON COLOMBIA
PAZRIO;0,0;0.0;6300000,0;500000,0;0,0;0,0;0,0;0,0;12,6;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;2922200,0;1538,0;0,0;0,0;0,0;0,0;1900,0;COLTEJER
BBVACOL;0,0;0.0;2351324,0;8458,0;0,0;0,0;0,0;0,0;278,0;BBVA COLOMBIA
