Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CELSIA;5680,0;0.7;1278645240,0;223471,0;-40.00;5700,0;5780,0;5680,0;5721,75;CELSIA
CNEC;7810,0;4.52;1065840850,0;133038,0;-370.00;8090,0;8170,0;7800,0;8011,55;CANACOL ENERGY LTD
BOGOTA;67020,0;0.09;863679060,0;12894,0;60.00;67000,0;67940,0;66500,0;66983,02;BANCO DE BOGOTA
CONCONCRET;1370,0;0.72;233378920,0;173496,0;-10.00;1350,0;1370,0;1340,0;1345,15;CONCONCRETO S.A
PFCORFICOL;35000,0;1.39;203742800,0;5821,0;480.00;35000,0;35000,0;35000,0;35001,34;CORFICOLOMBIANA
ETB;390,0;0.78;164977159,0;426120,0;3.00;390,0;390,0;390,0;387,16;ETB
ELCONDOR;1285,0;1.15;134201410,0;104552,0;-15.00;1285,0;1285,0;1285,0;1283,59;EL CONDOR
OCCIDENTE;40000,0;0.0;130600000,0;3265,0;0.00;40000,0;40000,0;40000,0;40000,0;BANCO DE OCCIDENTE
PROMIGAS;5790,0;1.7;57900000,0;10000,0;-100.00;5790,0;5790,0;5790,0;5790,0;PROMIGAS
VALOREM;300,0;0.0;56214030,0;192553,0;0.00;300,0;300,0;300,0;291,94;VALOREM S.A.
PFCARPAK;0,0;0.0;49420925,0;12982,0;0.00;0,0;0,0;0,0;3806,88;CARVAJAL EMPAQUES S.A.
ENKA;7,51;5.53;46489200,0;6184000,0;-0.44;7,51;7,51;7,51;7,52;ENKA DE COLOMBIA
ODINSA;8750,0;0.0;38862600,0;4491,0;0.00;8600,0;8750,0;8600,0;8653,44;ODINSA
MINEROS;3265,0;2.97;35056225,0;10682,0;-100.00;3300,0;3300,0;3265,0;3281,8;MINEROS
PFVILLAS;0,0;0.0;1722000,0;420,0;0.00;0,0;0,0;0,0;4100,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;1626400,0;856,0;0.00;0,0;0,0;0,0;1900,0;COLTEJER
BBVACOL;0,0;0.0;607280,0;2533,0;0.00;0,0;0,0;0,0;239,75;BBVA COLOMBIA
PROENERGIA;0,0;0.0;268000,0;67,0;0.00;0,0;0,0;0,0;4000,0;PROENERGIA INTERNACIONAL S.A.
PFVILLASCA;0,0;0.0;123410,0;43,0;-;0,0;0,0;0,0;2870,0;BANCO AV VILLAS
VILLAS;0,0;0.0;30000,0;5,0;0.00;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
PFBBVACOL;0,0;0.0;12663,0;63,0;0.00;0,0;0,0;0,0;201,0;BBVA COLOMBIA
