Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ETB;387,0;0.26;82676400,0;213217,0;1,0;387,0;387,0;387,0;387,76;ETB
VALOREM;300,0;0.0;68395500,0;227985,0;0,0;300,0;300,0;300,0;300,0;VALOREM S.A.
COLTEJER;2100,0;0.0;64507800,0;30718,0;0,0;2100,0;2100,0;2100,0;2100,0;COLTEJER
ELCONDOR;1280,0;0.39;50690530,0;39782,0;-5,0;1280,0;1280,0;1280,0;1274,21;EL CONDOR
GRUPOAVAL;0,0;0.0;31989200,0;24997,0;0,0;0,0;0,0;0,0;1279,72;GRUPO AVAL ACCIONES Y VALORES
VALSIMESA;1205,0;0.42;23497500,0;19500,0;5,0;1205,0;1205,0;1205,0;1205,0;VALORES SIMESA
MINEROS;0,0;0.0;21029400,0;6676,0;0,0;0,0;0,0;0,0;3150,0;MINEROS
OCCIDENTE;0,0;0.0;14684000,0;378,0;0,0;0,0;0,0;0,0;38846,56;BANCO DE OCCIDENTE
ODINSA;0,0;0.0;14271000,0;1675,0;0,0;0,0;0,0;0,0;8520,0;ODINSA
ENKA;0,0;0.0;8133000,0;1100000,0;0,0;0,0;0,0;0,0;7,39;ENKA DE COLOMBIA
POPULAR;0,0;0.0;4900000,0;10000,0;0,0;0,0;0,0;0,0;490,0;BANCO POPULAR
SDCORFIC;0,0;0.0;3898440,0;102,0;0,0;0,0;0,0;0,0;38220,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;1575807,0;165700,0;0,0;0,0;0,0;0,0;9,51;ACER. PAZ DEL RIO
MDPROMIGAS;0,0;0.0;758400,0;158,0;0,0;0,0;0,0;0,0;4800,0;PROMIGAS
