Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BIOMAX;1555,0;0.65;82904810,0;53420,0;10.00;1550,0;1555,0;1550,0;1551,94;BIOMAX BIOCOMBUSTIBLES S.A.
OCCIDENTE;33500,0;0.0;55978500,0;1671,0;0.00;33500,0;33500,0;33500,0;33500,0;BANCO DE OCCIDENTE
PFCARPAK;0,0;0.0;38726500,0;8486,0;0.00;0,0;0,0;0,0;4563,58;CARVAJAL EMPAQUES S.A.
PROENERGIA;0,0;0.0;13200000,0;3000,0;0.00;0,0;0,0;0,0;4400,0;PROENERGIA INTERNACIONAL S.A.
VALOREM;0,0;0.0;6364800,0;18720,0;0.00;0,0;0,0;0,0;340,0;VALOREM S.A.
ENKA;0,0;0.0;5742200,0;694000,0;0.00;0,0;0,0;0,0;8,27;ENKA DE COLOMBIA
BBVACOL;0,0;0.0;5153783,0;20533,0;0.00;0,0;0,0;0,0;251,0;BBVA COLOMBIA
PFCORFICOL;0,0;0.0;5070000,0;156,0;0.00;0,0;0,0;0,0;32500,0;CORFICOLOMBIANA
SDCORFIC;0,0;0.0;2874480,0;84,0;0.00;0,0;0,0;0,0;34220,0;CORFICOLOMBIANA
VILLAS;0,0;0.0;160000,0;25,0;0.00;0,0;0,0;0,0;6400,0;BANCO AV VILLAS
PFVILLASCA;0,0;0.0;66000,0;22,0;-;0,0;0,0;0,0;3000,0;BANCO AV VILLAS
