Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVAL;1295,0;0.0;3885372455,0;3004198,0;0,0;1295,0;1295,0;1290,0;1293,31;GRUPO AVAL ACCIONES Y VALORES
ISA;10000,0;0.6;3855210600,0;385345,0;-60,0;10000,0;10060,0;9960,0;10004,57;ISA INTERCONEXION ELECTRICA
EXITO;35420,0;0.23;3379204120,0;95508,0;-80,0;35500,0;35500,0;35200,0;35381,37;EXITO
PFDAVVNDA;25760,0;0.54;3290198020,0;127974,0;-140,0;25620,0;25760,0;25620,0;25709,89;BANCO DAVIVIENDA
ISAGEN;2570,0;0.39;2549307470,0;994891,0;-10,0;2560,0;2580,0;2550,0;2562,4;ISAGEN
PFINVARGOS;22700,0;0.35;2541434420,0;111787,0;-80,0;22780,0;22780,0;22700,0;22734,62;GRUPO ARGOS
CORFICOLCF;35380,0;0.74;2089226660,0;59060,0;260,0;35460,0;35460,0;35180,0;35374,65;CORFICOLOMBIANA
BOGOTA;58500,0;0.34;1760570260,0;29996,0;200,0;58560,0;59000,0;58500,0;58693,5;BANCO DE BOGOTA
PFHELMBANK;493,0;1.2;1390005248,0;2790410,0;-6,0;488,0;500,0;488,0;498,14;HELM BANK S.A.
BVC;31,7;0.32;1219162692,0;38564643,0;0,1;31,3;31,7;31,3;31,61;BOLSA DE VALORES DE COLOMBIA
PFAVTA;4565,0;0.0;666028160,0;146237,0;0,0;4560,0;4565,0;4560,0;4554,44;AVIANCA HOLDINGS S.A.
MINEROS;4780,0;0.0;628696770,0;131452,0;0,0;4780,0;4780,0;4780,0;4782,71;MINEROS
PROMIGAS;26980,0;0.07;604378980,0;22401,0;20,0;26980,0;26980,0;26980,0;26980,0;PROMIGAS
ETB;425,0;0.0;555341261,0;1306938,0;0,0;425,0;425,0;425,0;424,92;ETB
TABLEMAC;7,85;1.38;393493475,61;49636617,0;-0,11;7,95;7,96;7,85;7,93;TABLEMAC
PMGC;15400,0;0.13;359648780,0;23293,0;-20,0;15440,0;15460,0;15400,0;15440,21;PETROMINERALES LTD
GRUPOAVAL;1285,0;0.0;319364850,0;248903,0;0,0;1280,0;1285,0;1280,0;1283,09;GRUPO AVAL ACCIONES Y VALORES
PFCARPAK;4670,0;0.64;276594070,0;58908,0;-30,0;4740,0;4740,0;4670,0;4695,36;CARVAJAL EMPAQUES S.A.
CNEC;6050,0;0.83;214223270,0;35443,0;50,0;6050,0;6050,0;6050,0;6044,16;CANACOL ENERGY LTD
CONCONCRET;1460,0;1.02;142690860,0;97321,0;-15,0;1470,0;1470,0;1460,0;1466,19;CONCONCRETO S.A
ODINSA;9300,0;0.21;120837200,0;12970,0;-20,0;9320,0;9320,0;9300,0;9316,67;ODINSA
ELCONDOR;1550,0;0.0;108144600,0;69732,0;0,0;1550,0;1550,0;1550,0;1550,86;EL CONDOR
SIE;8400,0;1.29;66360000,0;7900,0;-110,0;8400,0;8400,0;8400,0;8400,0;SOCIEDAD INVERSIONES ENERGIA
SOCBOLIVAR;46000,0;2.13;40480000,0;880,0;-1000,0;46000,0;46000,0;46000,0;46000,0;GRUPO BOLIVAR
BIOMAX;0,0;0.0;8915600,0;5752,0;0,0;0,0;0,0;0,0;1550,0;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;0,0;0.0;8302033,36;1000000,0;0,0;0,0;0,0;0,0;8,3;ENKA DE COLOMBIA
VALOREM;0,0;0.0;1708500,0;5100,0;0,0;0,0;0,0;0,0;335,0;VALOREM S.A.
PAZRIO;0,0;0.0;945375,0;75630,0;0,0;0,0;0,0;0,0;12,5;ACER. PAZ DEL RIO
VILLAS;0,0;0.0;467200,0;73,0;0,0;0,0;0,0;0,0;6400,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;39765,0;33,0;0,0;0,0;0,0;0,0;1205,0;COLTEJER
