Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ENKA;6,34;0.31;54553737,64;8620235,0;-0,02;6,34;6,34;6,34;6,33;ENKA DE COLOMBIA
PFCARPAK;4180,0;1.09;45443690,0;10892,0;45,0;4180,0;4180,0;4180,0;4172,21;CARVAJAL EMPAQUES S.A.
MINEROS;3200,0;0.0;36963200,0;11551,0;0,0;3200,0;3200,0;3200,0;3200,0;MINEROS
ELCONDOR;1400,0;0.0;34973795,0;25000,0;0,0;1400,0;1400,0;1400,0;1398,95;EL CONDOR
CONCONCRET;1180,0;1.29;32609690,0;28052,0;15,0;1180,0;1180,0;1180,0;1162,47;CONCONCRETO S.A
SDPROMIGAS;3705,0;2.5;32237205,0;8701,0;-95,0;3705,0;3705,0;3705,0;3705,0;PROMIGAS
VALOREM;290,0;1.69;29000000,0;100000,0;-5,0;290,0;290,0;290,0;290,0;VALOREM S.A.
CARTON;0,0;0.0;26910000,0;6900,0;0,0;0,0;0,0;0,0;3900,0;CARTON COLOMBIA
SDCORFIC;36440,0;1.56;23121560,0;635,0;560,0;36440,0;36440,0;36440,0;36411,91;CORFICOLOMBIANA
PAZRIO;0,0;0.0;11073846,0;1108092,0;0,0;0,0;0,0;0,0;9,99;ACER. PAZ DEL RIO
TABLEMAC;0,0;0.0;3403875,0;469500,0;0,0;0,0;0,0;0,0;7,25;TABLEMAC
BBVACOL;0,0;0.0;1007160,0;4360,0;0,0;0,0;0,0;0,0;231,0;BBVA COLOMBIA
