Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EXITO;32380,0;0.06;557285780,0;17211,0;-20,0;32400,0;32400,0;32340,0;32379,63;EXITO
GRUPOAVAL;1385,0;0.36;467895740,0;336869,0;5,0;1390,0;1390,0;1385,0;1388,95;GRUPO AVAL ACCIONES Y VALORES
CLH;14800,0;0.0;377047200,0;25530,0;0,0;14700,0;14800,0;14700,0;14768,79;CEMEX LATAM HOLDINGS
PFHELMBANK;530,0;0.0;325093520,0;613384,0;0,0;530,0;530,0;530,0;530,0;HELM BANK S.A.
MINEROS;3270,0;0.91;243069805,0;73543,0;-30,0;3345,0;3355,0;3270,0;3305,14;MINEROS
PFCORFICOL;35600,0;0.06;214754660,0;6038,0;20,0;35300,0;35600,0;35300,0;35567,18;CORFICOLOMBIANA
VALOREM;320,0;2.56;196289750,0;614558,0;8,0;320,0;320,0;320,0;319,4;VALOREM S.A.
CONCONCRET;1395,0;0.0;182853835,0;131461,0;0,0;1395,0;1395,0;1390,0;1390,94;CONCONCRETO S.A
PFGRUPOARG;22300,0;0.89;158754520,0;7123,0;-200,0;22280,0;22300,0;22280,0;22287,59;GRUPO ARGOS
ENKA;8,45;0.12;142310602,5;16795365,0;-0,01;8,5;8,5;8,45;8,47;ENKA DE COLOMBIA
BVC;24,3;0.41;133819520,4;5525364,0;-0,1;24,3;24,3;24,3;24,22;BOLSA DE VALORES DE COLOMBIA
PFCARPAK;3900,0;0.0;117780880,0;30199,0;0,0;3900,0;3900,0;3900,0;3900,16;CARVAJAL EMPAQUES S.A.
ETB;397,0;0.5;100233354,0;251724,0;-2,0;399,0;399,0;397,0;398,19;ETB
MANCEMENTO;29100,0;11.92;43650000,0;1500,0;3100,0;29100,0;29100,0;29100,0;29100,0;MANUF. DE CEMENTO
PROMIGAS;0,0;0.0;30842000,0;4406,0;0,0;0,0;0,0;0,0;7000,0;PROMIGAS
PAZRIO;0,0;0.0;11788807,6;1353466,0;0,0;0,0;0,0;0,0;8,71;ACER. PAZ DEL RIO
CARTON;0,0;0.0;11700000,0;3000,0;0,0;0,0;0,0;0,0;3900,0;CARTON COLOMBIA
FABRICATO;0,0;0.0;10130360,0;1013036,0;0,0;0,0;0,0;0,0;10,0;FABRICATO
OCCIDENTE;0,0;0.0;10070000,0;250,0;0,0;0,0;0,0;0,0;40280,0;BANCO DE OCCIDENTE
VALSIMESA;0,0;0.0;7527600,0;6273,0;0,0;0,0;0,0;0,0;1200,0;VALORES SIMESA
VILLAS;0,0;0.0;6170700,0;921,0;0,0;0,0;0,0;0,0;6700,0;BANCO AV VILLAS
