Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CNEC;6350,0;2.09;720788080,0;114820,0;130,0;6290,0;6350,0;6200,0;6277,55;CANACOL ENERGY LTD
BOGOTA;66980,0;0.57;515047820,0;7691,0;380,0;66900,0;66980,0;66900,0;66967,6;BANCO DE BOGOTA
VALOREM;290,0;2.03;334923046,0;1143519,0;-6,0;300,0;300,0;290,0;292,89;VALOREM S.A.
SDCORFIC;35500,0;0.8;206406480,0;5796,0;280,0;35660,0;35660,0;35500,0;35611,88;CORFICOLOMBIANA
TABLEMAC;7,56;5.0;191856842,82;25684026,0;0,36;7,5;7,56;7,39;7,47;TABLEMAC
ETB;410,0;0.49;177953629,0;434568,0;-2,0;407,0;410,0;407,0;409,5;ETB
ENKA;6,38;5.48;162175535,72;25645884,0;-0,37;6,38;6,38;6,25;6,32;ENKA DE COLOMBIA
PFHELMBANK;525,0;0.38;145937620,0;281180,0;-2,0;517,0;525,0;517,0;519,02;HELM BANK S.A.
OCCIDENTE;39880,0;0.3;132250560,0;3323,0;-120,0;39700,0;39880,0;39700,0;39798,54;BANCO DE OCCIDENTE
PFCARPAK;4355,0;0.0;115008530,0;26647,0;0,0;4355,0;4355,0;4355,0;4316,0;CARVAJAL EMPAQUES S.A.
PAZRIO;5,56;72.2;111105231,8;20170905,0;-14,44;5,37;5,56;5,37;5,51;ACER. PAZ DEL RIO
SDPROMIGAS;3750,0;0.0;99600000,0;26560,0;0,0;3750,0;3750,0;3750,0;3750,0;PROMIGAS
SOCBOLIVAR;44500,0;1.11;89000000,0;2000,0;-500,0;44500,0;44500,0;44500,0;44500,0;GRUPO BOLIVAR
CONCONCRET;1205,0;1.63;82231950,0;68252,0;-20,0;1205,0;1205,0;1205,0;1204,83;CONCONCRETO S.A
MINEROS;3260,0;3.98;81989800,0;25239,0;-135,0;3260,0;3260,0;3260,0;3248,54;MINEROS
ODINSA;0,0;0.0;9844000,0;1150,0;0,0;0,0;0,0;0,0;8560,0;ODINSA
SDPFCORF;0,0;0.0;1167660,0;39,0;0,0;0,0;0,0;0,0;29940,0;CORFICOLOMBIANA
FABRICATO;0,0;0.0;498396,0;41533,0;0,0;0,0;0,0;0,0;12,0;FABRICATO
