Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISA;8080,0;1.76;3609511630,0;449514,0;140,0;8010,0;8100,0;7940,0;8029,81;ISA INTERCONEXION ELECTRICA
NUTRESA;25720,0;0.86;3461229000,0;134693,0;220,0;25660,0;25780,0;25640,0;25697,17;GRUPO NUTRESA
PFINVARGOS;20760,0;3.28;3280650260,0;159267,0;660,0;20220,0;20840,0;20220,0;20598,43;GRUPO ARGOS
ISAGEN;2670,0;1.91;2438420600,0;923745,0;50,0;2620,0;2670,0;2600,0;2639,71;ISAGEN
PFAVTA;4330,0;0.58;619197660,0;143181,0;25,0;4315,0;4350,0;4285,0;4324,58;AVIANCA HOLDINGS S.A.
TABLEMAC;7,35;0.68;536758579,7;73538073,0;-0,05;7,1;7,38;7,1;7,3;TABLEMAC
PROTECCION;66500,0;0.75;465500000,0;7000,0;-500,0;66500,0;66500,0;66500,0;66500,0;ADM DE FONDOS Y CES PROTECCION
ELCONDOR;1465,0;0.34;460713350,0;315026,0;5,0;1460,0;1475,0;1460,0;1462,46;EL CONDOR
CELSIA;5150,0;1.98;433539980,0;84300,0;100,0;5150,0;5150,0;5150,0;5142,82;CELSIA
ETB;418,0;0.48;342192750,0;826100,0;2,0;416,0;418,0;413,0;414,23;ETB
PMGC;11100,0;0.89;314831940,0;28587,0;-100,0;11000,0;11100,0;10900,0;11013,12;PETROMINERALES LTD
GRUPOAVAL;1380,0;1.43;216535095,0;158265,0;-20,0;1365,0;1380,0;1365,0;1368,18;GRUPO AVAL ACCIONES Y VALORES
PFCORFICOL;32780,0;0.61;202211360,0;6169,0;-200,0;32780,0;32780,0;32780,0;32778,63;CORFICOLOMBIANA
CNEC;5090,0;0.97;162352160,0;31959,0;-50,0;5090,0;5090,0;5080,0;5080,01;CANACOL ENERGY LTD
BVC;29,3;0.68;117200705,6;4000024,0;-0,2;29,3;29,3;29,3;29,3;BOLSA DE VALORES DE COLOMBIA
FABRICATO;9,9;1.0;113097402,0;11423980,0;-0,1;9,9;9,9;9,9;9,9;FABRICATO
MINEROS;3870,0;0.0;93820410,0;24243,0;0,0;3870,0;3870,0;3870,0;3870,0;MINEROS
VALOREM;300,0;0.66;80887200,0;269624,0;-2,0;300,0;300,0;300,0;300,0;VALOREM S.A.
PFHELMBANK;507,0;0.78;32194500,0;63500,0;-4,0;507,0;507,0;507,0;507,0;HELM BANK S.A.
CONCONCRET;0,0;0.0;18758250,0;14936,0;0,0;0,0;0,0;0,0;1255,91;CONCONCRETO S.A
CARTON;0,0;0.0;13330000,0;3100,0;0,0;0,0;0,0;0,0;4300,0;CARTON COLOMBIA
VILLAS;0,0;0.0;11075100,0;1653,0;0,0;0,0;0,0;0,0;6700,0;BANCO AV VILLAS
BBVACOL;0,0;0.0;8277360,0;31836,0;0,0;0,0;0,0;0,0;260,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;7526800,0;6364,0;0,0;0,0;0,0;0,0;1182,72;COLTEJER
PFCARPAK;0,0;0.0;4356660,0;943,0;0,0;0,0;0,0;0,0;4620,0;CARVAJAL EMPAQUES S.A.
SDCORFIC;0,0;0.0;932580,0;27,0;0,0;0,0;0,0;0,0;34540,0;CORFICOLOMBIANA
