Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BOGOTA;65500,0;1.5;1477659160,0;22305,0;-1000,0;66400,0;66400,0;65500,0;66247,89;BANCO DE BOGOTA
TABLEMAC;7,48;1.58;1397521753,6;189986048,0;-0,12;7,46;7,48;7,35;7,36;TABLEMAC
PFCORFICOL;31000,0;3.26;1255197040,0;40536,0;980,0;30300,0;31000,0;30300,0;30965,0;CORFICOLOMBIANA
PFINVARGOS;21740,0;2.42;1055527620,0;48393,0;-540,0;21640,0;22000,0;21640,0;21811,58;GRUPO ARGOS
PFAVTA;4360,0;0.81;970704425,0;222376,0;35,0;4400,0;4400,0;4350,0;4365,15;AVIANCA HOLDINGS S.A.
CELSIA;5100,0;0.0;578048120,0;113417,0;0,0;5100,0;5100,0;5080,0;5096,66;CELSIA
ODINSA;9000,0;0.0;553761000,0;61529,0;0,0;9000,0;9000,0;9000,0;9000,0;ODINSA
CNEC;4695,0;0.86;457007280,0;96233,0;40,0;4910,0;4910,0;4655,0;4748,97;CANACOL ENERGY LTD
MINEROS;3935,0;3.83;455972920,0;120170,0;145,0;3750,0;3935,0;3750,0;3794,4;MINEROS
VALOREM;300,0;1.64;412116000,0;1373720,0;-5,0;300,0;300,0;300,0;300,0;VALOREM S.A.
BVC;29,4;1.67;199439127,2;6830855,0;-0,5;29,0;29,4;29,0;29,2;BOLSA DE VALORES DE COLOMBIA
CONCONCRET;1315,0;1.94;164311330,0;126338,0;25,0;1295,0;1315,0;1295,0;1300,57;CONCONCRETO S.A
PFHELMBANK;502,0;0.6;145122814,0;291368,0;3,0;491,0;502,0;491,0;498,07;HELM BANK S.A.
ELCONDOR;1480,0;0.68;122800785,0;83064,0;10,0;1480,0;1480,0;1480,0;1478,39;EL CONDOR
ETB;406,0;0.25;104640428,0;257132,0;1,0;406,0;406,0;406,0;406,95;ETB
PFCARPAK;4700,0;3.98;76484490,0;16280,0;-195,0;4700,0;4700,0;4700,0;4698,06;CARVAJAL EMPAQUES S.A.
FABRICATO;15,0;5.63;46065000,0;3071000,0;0,8;15,0;15,0;15,0;15,0;FABRICATO
SDCORFIC;0,0;0.0;26934400,0;779,0;0,0;0,0;0,0;0,0;34575,61;CORFICOLOMBIANA
CARTON;0,0;0.0;5426600,0;1262,0;0,0;0,0;0,0;0,0;4300,0;CARTON COLOMBIA
PROMIGAS;0,0;0.0;2255000,0;500,0;0,0;0,0;0,0;0,0;4510,0;PROMIGAS
SDPFCORF;0,0;0.0;1497000,0;50,0;0,0;0,0;0,0;0,0;29940,0;CORFICOLOMBIANA
COLTEJER;0,0;0.0;273890,0;305,0;0,0;0,0;0,0;0,0;898,0;COLTEJER
BBVACOL;0,0;0.0;17936,0;76,0;0,0;0,0;0,0;0,0;236,0;BBVA COLOMBIA
