Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
SDCORFIC;37100,0;0.54;75387900,0;2032,0;-200,0;37100,0;37100,0;37100,0;37100,34;CORFICOLOMBIANA
GRUPOAVAL;1380,0;0.0;70736455,0;51299,0;0,0;1380,0;1380,0;1380,0;1378,91;GRUPO AVAL ACCIONES Y VALORES
PFCORFICOL;34200,0;0.59;68632400,0;2007,0;200,0;34200,0;34200,0;34200,0;34196,51;CORFICOLOMBIANA
ETB;398,0;0.25;66151058,0;166776,0;-1,0;398,0;398,0;398,0;396,65;ETB
SDPROMIGAS;4060,0;3.33;40600000,0;10000,0;-140,0;4060,0;4060,0;4060,0;4060,0;PROMIGAS
BVC;25,2;0.4;40562341,6;1604965,0;-0,1;25,2;25,2;25,2;25,27;BOLSA DE VALORES DE COLOMBIA
VALOREM;0,0;0.0;17042394,0;57048,0;0,0;0,0;0,0;0,0;298,74;VALOREM S.A.
VALSIMESA;0,0;0.0;11380800,0;9484,0;0,0;0,0;0,0;0,0;1200,0;VALORES SIMESA
BBVACOL;0,0;0.0;9326291,0;40027,0;0,0;0,0;0,0;0,0;233,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;1654000,0;827,0;0,0;0,0;0,0;0,0;2000,0;COLTEJER
ODINSA;0,0;0.0;1636300,0;190,0;0,0;0,0;0,0;0,0;8612,11;ODINSA
PAZRIO;0,0;0.0;1364864,2;209335,0;0,0;0,0;0,0;0,0;6,52;ACER. PAZ DEL RIO
ENKA;0,0;0.0;907500,0;150000,0;0,0;0,0;0,0;0,0;6,05;ENKA DE COLOMBIA
SDPFCORF;0,0;0.0;598800,0;20,0;0,0;0,0;0,0;0,0;29940,0;CORFICOLOMBIANA
VILLAS;0,0;0.0;279500,0;43,0;0,0;0,0;0,0;0,0;6500,0;BANCO AV VILLAS
