Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
MINEROS;3305,0;3.61;1290669340,0;392374,0;115,0;3240,0;3315,0;3240,0;3289,39;MINEROS
EEB;1540,0;0.65;819535815,0;532878,0;-10,0;1535,0;1540,0;1525,0;1537,94;GRUPO ENERGIA BOGOTA
BOGOTA;67600,0;3.35;697520080,0;10287,0;-2340,0;69940,0;70000,0;67600,0;67805,98;BANCO DE BOGOTA
PFHELMBANK;528,0;0.38;647100000,0;1222000,0;-2,0;530,0;530,0;528,0;529,54;HELM BANK S.A.
PFAVH;3680,0;0.54;566969965,0;153505,0;-20,0;3700,0;3700,0;3680,0;3693,5;AVIANCA HOLDINGS S.A.
ENKA;8,39;4.88;212950055,3;25750019,0;0,39;8,0;8,4;8,0;8,27;ENKA DE COLOMBIA
GRUPOAVAL;1390,0;0.71;127802885,0;92145,0;-10,0;1385,0;1390,0;1385,0;1386,98;GRUPO AVAL ACCIONES Y VALORES
CARTON;3750,0;3.85;123746250,0;32999,0;-150,0;3750,0;3750,0;3750,0;3750,0;CARTON COLOMBIA
OCCIDENTE;40200,0;0.0;120600000,0;3000,0;0,0;40200,0;40200,0;40200,0;40200,0;BANCO DE OCCIDENTE
VALOREM;280,0;0.0;80122828,0;279421,0;0,0;280,0;280,0;280,0;286,75;VALOREM S.A.
ICOLCAP;17680,0;0.51;74733360,0;4227,0;-90,0;17680,0;17680,0;17680,0;17680,0;FONDO BURSATIL ISHARES COLCAP
CONCONCRET;0,0;0.0;57701225,0;41590,0;0,0;0,0;0,0;0,0;1387,38;CONCONCRETO S.A
VALSIMESA;1200,0;9.09;33814800,0;28179,0;100,0;1200,0;1200,0;1200,0;1200,0;VALORES SIMESA
ETB;0,0;0.0;21580383,0;55028,0;0,0;0,0;0,0;0,0;392,17;ETB
PFCARPAK;0,0;0.0;21185175,0;5617,0;0,0;0,0;0,0;0,0;3771,62;CARVAJAL EMPAQUES S.A.
ODINSA;8800,0;0.92;16852000,0;1915,0;80,0;8800,0;8800,0;8800,0;8800,0;ODINSA
VILLAS;0,0;0.0;12572000,0;1796,0;0,0;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
PFCORFICOL;0,0;0.0;6563700,0;187,0;0,0;0,0;0,0;0,0;35100,0;CORFICOLOMBIANA
FABRICATO;0,0;0.0;2400000,0;250000,0;0,0;0,0;0,0;0,0;9,6;FABRICATO
ELCONDOR;0,0;0.0;540000,0;400,0;0,0;0,0;0,0;0,0;1350,0;EL CONDOR
PAZRIO;0,0;0.0;7376,1;1069,0;0,0;0,0;0,0;0,0;6,9;ACER. PAZ DEL RIO
