Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOAVAL;1415,0;1.07;184847440,0;132010,0;15,0;1390,0;1415,0;1390,0;1400,25;GRUPO AVAL ACCIONES Y VALORES
ELCONDOR;1375,0;0.36;161840545,0;120953,0;-5,0;1310,0;1375,0;1305,0;1338,04;EL CONDOR
ETB;390,0;0.0;108130407,0;277093,0;0,0;390,0;390,0;390,0;390,23;ETB
ODINSA;8900,0;0.45;98496300,0;11067,0;40,0;8900,0;8900,0;8900,0;8900,0;ODINSA
MINEROS;2895,0;0.17;63876400,0;22036,0;-5,0;2900,0;2900,0;2895,0;2898,73;MINEROS
VALOREM;300,0;4.9;35616952,0;118800,0;14,0;300,0;300,0;300,0;299,81;VALOREM S.A.
TABLEMAC;0,0;0.0;22100632,8;2986572,0;0,0;0,0;0,0;0,0;7,4;TABLEMAC
ENKA;0,0;0.0;17367575,0;2807500,0;0,0;0,0;0,0;0,0;6,19;ENKA DE COLOMBIA
CONCONCRET;0,0;0.0;15774030,0;13608,0;0,0;0,0;0,0;0,0;1159,17;CONCONCRETO S.A
SDPROMIGAS;4200,0;10.53;14679000,0;3495,0;400,0;4200,0;4200,0;4200,0;4200,0;PROMIGAS
PFCORFICOL;0,0;0.0;12903000,0;391,0;0,0;0,0;0,0;0,0;33000,0;CORFICOLOMBIANA
BBVACOL;0,0;0.0;8283600,0;34515,0;0,0;0,0;0,0;0,0;240,0;BBVA COLOMBIA
SDCORFIC;0,0;0.0;5203180,0;141,0;0,0;0,0;0,0;0,0;36901,99;CORFICOLOMBIANA
PFCARPAK;0,0;0.0;3738240,0;944,0;0,0;0,0;0,0;0,0;3960,0;CARVAJAL EMPAQUES S.A.
FABRICATO;0,0;0.0;1999250,4;169428,0;0,0;0,0;0,0;0,0;11,8;FABRICATO
COLTEJER;0,0;0.0;1772320,0;1166,0;0,0;0,0;0,0;0,0;1520,0;COLTEJER
