Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFDAVVNDA;25600,0;0.0;1838487800,0;72167,0;0,0;25300,0;25600,0;25300,0;25475,46;BANCO DAVIVIENDA
CEMARGOS;9450,0;0.94;1741875230,0;184127,0;-90,0;9550,0;9550,0;9430,0;9460,18;CEMENTOS ARGOS
ISA;9650,0;0.52;1619693320,0;168808,0;50,0;9500,0;9650,0;9500,0;9594,88;ISA INTERCONEXION ELECTRICA
PMGC;13020,0;3.17;1167650720,0;90528,0;400,0;12600,0;13040,0;12520,0;12898,23;PETROMINERALES LTD
ISAGEN;3000,0;0.99;1139691195,0;379550,0;-30,0;3000,0;3010,0;2990,0;3002,74;ISAGEN
BOGOTA;69400,0;0.12;705979540,0;10198,0;-80,0;69480,0;69480,0;69060,0;69227,25;BANCO DE BOGOTA
PFGRUPOARG;22320,0;1.67;567922440,0;25450,0;-380,0;22340,0;22340,0;22220,0;22315,22;GRUPO ARGOS
OCCIDENTE;40200,0;0.25;520981180,0;13000,0;-100,0;40000,0;40200,0;40000,0;40075,48;BANCO DE OCCIDENTE
PFAVH;3900,0;1.04;468155155,0;120833,0;40,0;3870,0;3900,0;3870,0;3874,4;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1400,0;0.72;451429835,0;323579,0;10,0;1395,0;1400,0;1390,0;1395,11;GRUPO AVAL ACCIONES Y VALORES
EEB;1560,0;0.64;273735920,0;175351,0;-10,0;1560,0;1570,0;1560,0;1561,07;GRUPO ENERGIA BOGOTA
MINEROS;3250,0;0.0;222034900,0;68308,0;0,0;3250,0;3250,0;3250,0;3250,5;MINEROS
CNEC;8000,0;1.23;188142780,0;23516,0;-100,0;8000,0;8000,0;7980,0;8000,63;CANACOL ENERGY LTD
BVC;25,4;0.39;153262427,6;6041946,0;-0,1;25,2;25,4;25,2;25,37;BOLSA DE VALORES DE COLOMBIA
PFCORFICOL;36000,0;2.7;149400000,0;4150,0;-1000,0;36000,0;36000,0;36000,0;36000,0;CORFICOLOMBIANA
PFHELMBANK;536,0;0.0;41250678,0;77117,0;0,0;534,0;536,0;534,0;534,91;HELM BANK S.A.
CONCONCRET;1280,0;0.79;26709760,0;20867,0;10,0;1280,0;1280,0;1280,0;1280,0;CONCONCRETO S.A
PFCARPAK;4100,0;0.0;23153315,0;5669,0;0,0;4100,0;4100,0;4100,0;4084,2;CARVAJAL EMPAQUES S.A.
BBVACOL;0,0;0.0;19999920,0;83333,0;0,0;0,0;0,0;0,0;240,0;BBVA COLOMBIA
SIE;0,0;0.0;11300670,0;1227,0;0,0;0,0;0,0;0,0;9210,0;SOCIEDAD INVERSIONES ENERGIA
ENKA;0,0;0.0;10915879,5;1679123,0;0,0;0,0;0,0;0,0;6,5;ENKA DE COLOMBIA
ETB;0,0;0.0;9695837,0;24761,0;0,0;0,0;0,0;0,0;391,58;ETB
ELCONDOR;0,0;0.0;9693000,0;7180,0;0,0;0,0;0,0;0,0;1350,0;EL CONDOR
SDPROMIGAS;0,0;0.0;5256760,0;1163,0;0,0;0,0;0,0;0,0;4520,0;PROMIGAS
FABRICATO;0,0;0.0;3822999,5;371165,0;0,0;0,0;0,0;0,0;10,3;FABRICATO
VALOREM;0,0;0.0;2569866,0;9113,0;0,0;0,0;0,0;0,0;282,0;VALOREM S.A.
VILLAS;0,0;0.0;1525440,0;227,0;0,0;0,0;0,0;0,0;6720,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;5916,0;6,0;0,0;0,0;0,0;0,0;986,0;COLTEJER
