Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
COLTEJER;1900,0;0.0;277863600,0;146244,0;0,0;1900,0;1900,0;1900,0;1900,0;COLTEJER
BVC;24,9;0.4;70399728,8;2827546,0;-0,1;24,9;24,9;24,9;24,9;BOLSA DE VALORES DE COLOMBIA
PFCORFICOL;37440,0;0.86;56490160,0;1509,0;320,0;37440,0;37440,0;37440,0;37435,49;CORFICOLOMBIANA
PFCARPAK;0,0;0.0;32615050,0;14193,0;0,0;0,0;0,0;0,0;2297,97;CARVAJAL EMPAQUES S.A.
ODINSA;8680,0;0.0;27940920,0;3219,0;0,0;8680,0;8680,0;8680,0;8680,0;ODINSA
ELCONDOR;0,0;0.0;27053360,0;16107,0;0,0;0,0;0,0;0,0;1679,6;EL CONDOR
ENKA;0,0;0.0;26488000,0;2000000,0;0,0;0,0;0,0;0,0;13,24;ENKA DE COLOMBIA
MINEROS;0,0;0.0;12605710,0;4142,0;0,0;0,0;0,0;0,0;3043,39;MINEROS
TABLEMAC;0,0;0.0;11253645,28;1723376,0;0,0;0,0;0,0;0,0;6,53;TABLEMAC
CARTON;0,0;0.0;10361500,0;2300,0;0,0;0,0;0,0;0,0;4505,0;CARTON COLOMBIA
PROMIGAS;0,0;0.0;7854000,0;1540,0;0,0;0,0;0,0;0,0;5100,0;PROMIGAS
VALOREM;0,0;0.0;5173716,0;14867,0;0,0;0,0;0,0;0,0;348,0;VALOREM S.A.
BIOMAX;0,0;0.0;2750000,0;2500,0;0,0;0,0;0,0;0,0;1100,0;BIOMAX BIOCOMBUSTIBLES S.A.
PAZRIO;0,0;0.0;630643,0;48511,0;0,0;0,0;0,0;0,0;13,0;ACER. PAZ DEL RIO
FABRICATO;0,0;0.0;131750,0;7750,0;0,0;0,0;0,0;0,0;17,0;FABRICATO
VILLAS;0,0;0.0;120000,0;20,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
