Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVH;3205,0;1.38;2023163270,0;624612,0;-45,0;3230,0;3295,0;3200,0;3239,07;AVIANCA HOLDINGS S.A.
CELSIA;5340,0;2.38;1969072380,0;362300,0;-130,0;5480,0;5500,0;5340,0;5434,92;CELSIA
PFGRUPOARG;18560,0;5.31;1652359800,0;86708,0;-1040,0;19500,0;19500,0;18560,0;19056,6;GRUPO ARGOS
HCOLSEL;13233,0;1.02;1587960000,0;120000,0;133,0;13233,0;13233,0;13233,0;13233,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
BOGOTA;64020,0;0.34;659721100,0;10277,0;-220,0;64240,0;64320,0;64000,0;64193,94;BANCO DE BOGOTA
GRUPOAVAL;1270,0;2.31;516423650,0;401999,0;-30,0;1300,0;1305,0;1270,0;1284,64;GRUPO AVAL ACCIONES Y VALORES
VILLAS;9500,0;3.26;475000000,0;50000,0;300,0;9500,0;9500,0;9500,0;9500,0;BANCO AV VILLAS
MINEROS;2005,0;8.86;456206770,0;220807,0;-195,0;2115,0;2115,0;2005,0;2066,09;MINEROS
VALOREM;380,0;0.0;265984921,0;700000,0;0,0;380,0;380,0;380,0;379,98;VALOREM S.A.
PFCORFICOL;34200,0;2.45;260396800,0;7623,0;-860,0;34000,0;34200,0;34000,0;34159,36;CORFICOLOMBIANA
ETB;479,0;1.91;243329783,0;515970,0;9,0;480,0;480,0;470,0;471,6;ETB
CONCONCRET;1410,0;0.7;126001195,0;89663,0;-10,0;1400,0;1410,0;1400,0;1405,28;CONCONCRETO S.A
OCCIDENTE;42460,0;0.0;84920000,0;2000,0;0,0;42460,0;42460,0;42460,0;42460,0;BANCO DE OCCIDENTE
BVC;19,8;4.81;81349199,6;4076384,0;-1,0;20,2;20,2;19,8;19,96;BOLSA DE VALORES DE COLOMBIA
SDCORFIC;38320,0;0.62;61123200,0;1595,0;-240,0;38320,0;38320,0;38320,0;38321,76;CORFICOLOMBIANA
ELCONDOR;1585,0;3.94;52156500,0;32700,0;-65,0;1600,0;1600,0;1585,0;1595,0;EL CONDOR
COLTEJER;1900,0;0.0;38522500,0;20275,0;0,0;1900,0;1900,0;1900,0;1900,0;COLTEJER
TABLEMAC;0,0;0.0;35771040,0;4471380,0;0,0;0,0;0,0;0,0;8,0;TABLEMAC
POPULAR;499,0;0.2;25948000,0;52000,0;-1,0;499,0;499,0;499,0;499,0;BANCO POPULAR
TERPEL;16520,0;4.51;24383520,0;1476,0;-780,0;16520,0;16520,0;16520,0;16520,0;ORGANIZACION TERPEL
CARTON;0,0;0.0;11762500,0;2500,0;0,0;0,0;0,0;0,0;4705,0;CARTON COLOMBIA
FABRICATO;0,0;0.0;10004500,0;935000,0;0,0;0,0;0,0;0,0;10,7;FABRICATO
