Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PROTECCION;71500,0;0.7;123909500,0;1733,0;500,0;71500,0;71500,0;71500,0;71500,0;ADM DE FONDOS Y CES PROTECCION
ODINSA;8700,0;0.23;91795350,0;10549,0;20,0;8700,0;8700,0;8700,0;8701,81;ODINSA
COLTEJER;1900,0;0.0;84542400,0;44496,0;0,0;1900,0;1900,0;1900,0;1900,0;COLTEJER
PFCARPAK;0,0;0.0;63266720,0;27431,0;0,0;0,0;0,0;0,0;2306,39;CARVAJAL EMPAQUES S.A.
CARTON;4550,0;0.0;55041350,0;12097,0;0,0;4550,0;4550,0;4550,0;4550,0;CARTON COLOMBIA
SOCBOLIVAR;42000,0;15.97;53760000,0;1280,0;-7980,0;42000,0;42000,0;42000,0;42000,0;GRUPO BOLIVAR
BBVACOL;380,0;11.76;29826960,0;78492,0;40,0;380,0;380,0;380,0;380,0;BBVA COLOMBIA
PAZRIO;0,0;0.0;25552180,0;1866100,0;0,0;0,0;0,0;0,0;13,69;ACER. PAZ DEL RIO
VALSIMESA;2350,0;90.28;22238050,0;9463,0;1115,0;2350,0;2350,0;2350,0;2350,0;VALORES SIMESA
VALOREM;0,0;0.0;6835360,0;20104,0;0,0;0,0;0,0;0,0;340,0;VALOREM S.A.
VILLAS;0,0;0.0;280000,0;40,0;0,0;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
