Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVAL;1355,0;0.37;1701806425,0;1260647,0;5,0;1350,0;1355,0;1345,0;1349,95;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;39380,0;0.82;1687385420,0;43159,0;320,0;39000,0;39380,0;38900,0;39096,95;CORFICOLOMBIANA
ETB;501,0;3.3;1638271549,0;3309642,0;16,0;486,0;501,0;486,0;495,0;ETB
PFCEMARGOS;11360,0;1.07;1337372280,0;118719,0;120,0;11200,0;11360,0;11200,0;11265,02;CEMENTOS ARGOS
PFGRUPOARG;22240,0;1.16;1251509480,0;56188,0;-260,0;22320,0;22380,0;22200,0;22273,61;GRUPO ARGOS
ISAGEN;3200,0;0.79;1012374035,0;317945,0;25,0;3195,0;3200,0;3165,0;3184,12;ISAGEN
VALOREM;340,0;4.94;983470453,0;2962760,0;16,0;329,0;340,0;314,0;331,94;VALOREM S.A.
CELSIA;6000,0;0.0;760058030,0;126475,0;0,0;6030,0;6040,0;6000,0;6009,55;CELSIA
BVC;23,4;0.0;587734174,2;25115563,0;0,0;23,4;23,4;23,4;23,4;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1335,0;1.11;509094275,0;380596,0;-15,0;1340,0;1340,0;1335,0;1337,62;GRUPO AVAL ACCIONES Y VALORES
NUTRESA;27560,0;0.65;483604080,0;17518,0;-180,0;27660,0;27660,0;27540,0;27606,12;GRUPO NUTRESA
EEB;1575,0;0.64;238184690,0;151576,0;10,0;1565,0;1575,0;1565,0;1571,39;GRUPO ENERGIA BOGOTA
ODINSA;8210,0;0.12;216281080,0;26314,0;-10,0;8220,0;8220,0;8210,0;8219,24;ODINSA
BOGOTA;68900,0;0.14;104719500,0;1520,0;-100,0;68900,0;68900,0;68900,0;68894,41;BANCO DE BOGOTA
CONCONCRET;1555,0;0.32;83358970,0;53542,0;5,0;1555,0;1560,0;1555,0;1556,89;CONCONCRETO S.A
ELCONDOR;1505,0;0.33;49719030,0;33109,0;-5,0;1500,0;1505,0;1500,0;1501,68;EL CONDOR
MINEROS;2940,0;2.62;44399895,0;15191,0;75,0;2940,0;2940,0;2940,0;2922,78;MINEROS
HCOLSEL;15400,0;1.16;39975000,0;2600,0;-180,0;15350,0;15400,0;15350,0;15375,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
PROMIGAS;4800,0;0.0;29760000,0;6200,0;0,0;4800,0;4800,0;4800,0;4800,0;PROMIGAS
MANCEMENTO;32000,0;4.92;29728000,0;929,0;1500,0;32000,0;32000,0;32000,0;32000,0;MANUF. DE CEMENTO
CARTON;5000,0;3.85;22135000,0;4427,0;-200,0;5000,0;5000,0;5000,0;5000,0;CARTON COLOMBIA
PAZRIO;0,0;0.0;14520000,0;1200000,0;0,0;0,0;0,0;0,0;12,1;ACER. PAZ DEL RIO
PFCARPAK;0,0;0.0;12126000,0;4710,0;0,0;0,0;0,0;0,0;2574,52;CARVAJAL EMPAQUES S.A.
FABRICATO;0,0;0.0;11636550,0;680500,0;0,0;0,0;0,0;0,0;17,1;FABRICATO
OCCIDENTE;0,0;0.0;8311260,0;213,0;0,0;0,0;0,0;0,0;39020,0;BANCO DE OCCIDENTE
SIE;0,0;0.0;3990000,0;380,0;0,0;0,0;0,0;0,0;10500,0;SOCIEDAD INVERSIONES ENERGIA
SDCORFIC;0,0;0.0;2397220,0;63,0;0,0;0,0;0,0;0,0;38051,11;CORFICOLOMBIANA
COLTEJER;0,0;0.0;1852635,0;1093,0;0,0;0,0;0,0;0,0;1695,0;COLTEJER
ENKA;0,0;0.0;10278,6;926,0;0,0;0,0;0,0;0,0;11,1;ENKA DE COLOMBIA
