Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;29200,0;0.69;2809106600,0;96488,0;200,0;28960,0;29200,0;28960,0;29113,53;BANCO BANCOLOMBIA
CORFICOLCF;40980,0;0.79;2675037800,0;65662,0;320,0;40640,0;40980,0;40600,0;40739,51;CORFICOLOMBIANA
NUTRESA;27740,0;0.14;2468108940,0;89051,0;40,0;27860,0;27880,0;27600,0;27715,68;GRUPO NUTRESA
ISA;8900,0;0.67;1696065040,0;189757,0;-60,0;9000,0;9000,0;8900,0;8938,09;ISA INTERCONEXION ELECTRICA
PFAVH;3710,0;0.8;1479840295,0;398234,0;-30,0;3730,0;3730,0;3705,0;3716,01;AVIANCA HOLDINGS S.A.
ISAGEN;2905,0;1.19;1243809740,0;426549,0;-35,0;2920,0;2925,0;2905,0;2915,98;ISAGEN
ETB;555,0;1.83;1129321879,0;2060681,0;10,0;544,0;555,0;540,0;548,03;ETB
OCCIDENTE;42520,0;0.0;988590000,0;23250,0;0,0;42520,0;42520,0;42520,0;42520,0;BANCO DE OCCIDENTE
ODINSA;8170,0;1.57;602464240,0;73340,0;-130,0;8230,0;8300,0;8170,0;8214,67;ODINSA
CELSIA;5830,0;1.04;421213000,0;72213,0;60,0;5840,0;5840,0;5820,0;5832,92;CELSIA
GRUPOAVAL;1425,0;0.35;381797670,0;267539,0;5,0;1425,0;1430,0;1425,0;1427,07;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1445,0;0.34;320988285,0;222614,0;-5,0;1450,0;1450,0;1415,0;1441,91;CONCONCRETO S.A
VALOREM;370,0;0.54;318597640,0;860272,0;-2,0;370,0;371,0;370,0;370,35;VALOREM S.A.
TABLEMAC;8,2;1.23;285591855,0;34828275,0;0,1;8,2;8,2;8,2;8,2;TABLEMAC
PFCORFICOL;36300,0;0.82;181500000,0;5000,0;-300,0;36300,0;36300,0;36300,0;36300,0;CORFICOLOMBIANA
VILLAS;9200,0;2.22;129158800,0;14039,0;200,0;9200,0;9200,0;9200,0;9200,0;BANCO AV VILLAS
ENKA;12,1;0.0;127058000,0;10560000,0;0,0;12,0;12,1;12,0;12,03;ENKA DE COLOMBIA
BVC;0,0;0.0;100583988,9;4760579,0;0,0;0,0;0,0;0,0;21,13;BOLSA DE VALORES DE COLOMBIA
POPULAR;500,0;0.0;100000000,0;200000,0;0,0;500,0;500,0;500,0;500,0;BANCO POPULAR
SDPFCORF;35000,0;3.06;51975000,0;1485,0;1040,0;35000,0;35000,0;35000,0;35000,0;CORFICOLOMBIANA
SDCORFIC;39000,0;3.45;47242640,0;1214,0;1300,0;39000,0;39000,0;39000,0;38914,86;CORFICOLOMBIANA
BBVACOL;360,0;0.0;20392920,0;56647,0;0,0;360,0;360,0;360,0;360,0;BBVA COLOMBIA
ELCONDOR;0,0;0.0;11029200,0;7070,0;0,0;0,0;0,0;0,0;1560,0;EL CONDOR
PROMIGAS;0,0;0.0;10680000,0;2000,0;0,0;0,0;0,0;0,0;5340,0;PROMIGAS
COLTEJER;0,0;0.0;9741300,0;5127,0;0,0;0,0;0,0;0,0;1900,0;COLTEJER
CARTON;0,0;0.0;5700000,0;1200,0;0,0;0,0;0,0;0,0;4750,0;CARTON COLOMBIA
PAZRIO;0,0;0.0;312762,96;46404,0;0,0;0,0;0,0;0,0;6,74;ACER. PAZ DEL RIO
