Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
MINEROS;2865,0;1.21;157463675,0;55028,0;-35,0;2865,0;2865,0;2860,0;2861,52;MINEROS
ENKA;10,7;5.31;120804626,9;11080241,0;-0,6;10,9;10,9;10,7;10,9;ENKA DE COLOMBIA
SOCBOLIVAR;40980,0;0.53;49180000,0;1200,0;-220,0;40980,0;40980,0;40980,0;40983,33;GRUPO BOLIVAR
ODINSA;7690,0;3.92;23428220,0;3072,0;290,0;7690,0;7690,0;7690,0;7626,37;ODINSA
VALSIMESA;1205,0;0.42;19352300,0;16060,0;5,0;1205,0;1205,0;1205,0;1205,0;VALORES SIMESA
PFCARPAK;0,0;0.0;17916600,0;6419,0;0,0;0,0;0,0;0,0;2791,18;CARVAJAL EMPAQUES S.A.
VALOREM;0,0;0.0;17309600,0;61600,0;0,0;0,0;0,0;0,0;281,0;VALOREM S.A.
FABRICATO;16,7;2.45;17221073,4;1031202,0;0,4;16,7;16,7;16,7;16,7;FABRICATO
TABLEMAC;0,0;0.0;8565536,44;1112092,0;0,0;0,0;0,0;0,0;7,7;TABLEMAC
POPULAR;0,0;0.0;8480000,0;16000,0;0,0;0,0;0,0;0,0;530,0;BANCO POPULAR
CONCONCRET;0,0;0.0;7450000,0;5500,0;0,0;0,0;0,0;0,0;1354,55;CONCONCRETO S.A
PFCORFICOL;0,0;0.0;5695300,0;169,0;0,0;0,0;0,0;0,0;33700,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;3520000,0;320000,0;0,0;0,0;0,0;0,0;11,0;ACER. PAZ DEL RIO
VILLAS;0,0;0.0;608000,0;76,0;0,0;0,0;0,0;0,0;8000,0;BANCO AV VILLAS
PROENERGIA;0,0;0.0;360180,0;58,0;0,0;0,0;0,0;0,0;6210,0;PROENERGIA INTERNACIONAL S.A.
