Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CORFICOLCF;41080,0;0.34;954668720,0;23282,0;140,0;40940,0;41080,0;40940,0;41004,58;CORFICOLOMBIANA
MINEROS;3030,0;0.17;736880700,0;243846,0;5,0;3020,0;3030,0;3020,0;3021,91;MINEROS
OCCIDENTE;40600,0;0.25;502993400,0;12389,0;100,0;40600,0;40600,0;40600,0;40600,0;BANCO DE OCCIDENTE
HCOLSEL;15848,0;0.21;380352000,0;24000,0;33,0;15848,0;15848,0;15848,0;15848,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
ENKA;13,4;0.74;186112500,0;13875000,0;-0,1;13,4;13,4;13,4;13,41;ENKA DE COLOMBIA
BVC;24,9;0.4;181395136,4;7308729,0;0,1;24,8;24,9;24,8;24,82;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1415,0;2.17;114326960,0;80865,0;30,0;1420,0;1420,0;1415,0;1413,8;GRUPO AVAL ACCIONES Y VALORES
CARTON;4500,0;0.0;77094000,0;17132,0;0,0;4500,0;4500,0;4500,0;4500,0;CARTON COLOMBIA
ETB;547,0;2.15;57428263,0;104114,0;-12,0;547,0;547,0;547,0;551,59;ETB
VALOREM;345,0;0.0;36996765,0;107237,0;0,0;345,0;345,0;345,0;345,0;VALOREM S.A.
MANCEMENTO;37100,0;0.16;25599000,0;690,0;60,0;37100,0;37100,0;37100,0;37100,0;MANUF. DE CEMENTO
ODINSA;8710,0;0.11;19954610,0;2291,0;10,0;8710,0;8710,0;8710,0;8710,0;ODINSA
ELCONDOR;0,0;0.0;8093250,0;4905,0;0,0;0,0;0,0;0,0;1650,0;EL CONDOR
TABLEMAC;0,0;0.0;7293438,0;1090200,0;0,0;0,0;0,0;0,0;6,69;TABLEMAC
PAZRIO;0,0;0.0;7020000,0;520000,0;0,0;0,0;0,0;0,0;13,5;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;535500,0;306,0;0,0;0,0;0,0;0,0;1750,0;COLTEJER
FABRICATO;0,0;0.0;299472,3;17513,0;0,0;0,0;0,0;0,0;17,1;FABRICATO
PFCORFICOL;0,0;0.0;222600,0;6,0;0,0;0,0;0,0;0,0;37100,0;CORFICOLOMBIANA
