Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
MINEROS;2820,0;0.71;42426580,0;15000,0;20.00;2850,0;2850,0;2820,0;2828,44;MINEROS
ODINSA;8150,0;0.0;40750000,0;5000,0;0.00;8150,0;8150,0;8150,0;8150,0;ODINSA
PFCARPAK;2440,0;0.81;34084955,0;13956,0;-20.00;2440,0;2440,0;2440,0;2442,32;CARVAJAL EMPAQUES S.A.
VALOREM;311,0;0.64;16198435,0;52085,0;-2.00;311,0;311,0;311,0;311,0;VALOREM S.A.
TABLEMAC;0,0;0.0;4132179,6;566052,0;0.00;0,0;0,0;0,0;7,3;TABLEMAC
POPULAR;0,0;0.0;2015310,0;4334,0;0.00;0,0;0,0;0,0;465,0;BANCO POPULAR
PFVILLASCA;0,0;0.0;1306780,0;446,0;-;0,0;0,0;0,0;2930,0;BANCO AV VILLAS
VILLAS;0,0;0.0;724500,0;105,0;0.00;0,0;0,0;0,0;6900,0;BANCO AV VILLAS
SDODINSA;0,0;0.0;447000,0;60,0;0.00;0,0;0,0;0,0;7450,0;ODINSA
COLTEJER;0,0;0.0;267260,0;166,0;0.00;0,0;0,0;0,0;1610,0;COLTEJER
