Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ICOLCAP;16280,0;0.18;1269940964,0;78054,0;30.00;16277,5;16285,0;16252,0;16270,03;FONDO BURSATIL ISHARES COLCAP
PFGRUPOARG;21400,0;1.04;800660640,0;37378,0;220.00;21800,0;21800,0;21220,0;21420,64;GRUPO ARGOS
BOGOTA;68520,0;0.55;650705640,0;9451,0;-380.00;68920,0;68920,0;68520,0;68850,45;BANCO DE BOGOTA
EEB;1605,0;0.0;626154825,0;390948,0;0.00;1610,0;1610,0;1595,0;1601,63;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1360,0;0.74;551369415,0;405363,0;10.00;1350,0;1370,0;1350,0;1360,19;GRUPO AVAL ACCIONES Y VALORES
TERPEL;17980,0;0.45;390916100,0;21734,0;80.00;17980,0;18000,0;17960,0;17986,39;ORGANIZACION TERPEL
ETB;544,0;0.91;288863091,0;541569,0;-5.00;525,0;544,0;525,0;533,38;ETB
BVC;22,2;0.91;184578256,0;8363480,0;0.20;22,0;22,2;22,0;22,07;BOLSA DE VALORES DE COLOMBIA
VALOREM;348,0;0.29;154003515,0;442308,0;1.00;350,0;350,0;348,0;348,18;VALOREM S.A.
BBVACOL;360,0;8.11;97045173,0;272654,0;27.00;360,0;360,0;360,0;355,93;BBVA COLOMBIA
ELCONDOR;1600,0;0.0;60800000,0;38000,0;0.00;1600,0;1600,0;1600,0;1600,0;EL CONDOR
MINEROS;2825,0;3.91;60455000,0;21400,0;-115.00;2825,0;2825,0;2825,0;2825,0;MINEROS
TABLEMAC;6,9;0.0;59601434,1;8637889,0;0.00;6,9;6,9;6,9;6,9;TABLEMAC
FABRICATO;13,9;0.0;50315626,7;3626106,0;0.00;13,9;13,9;13,9;13,88;FABRICATO
CONCONCRET;1470,0;5.0;49557760,0;33900,0;70.00;1450,0;1470,0;1450,0;1461,88;CONCONCRETO S.A
ENKA;13,0;0.0;44615000,0;3430000,0;0.00;13,0;13,0;13,0;13,01;ENKA DE COLOMBIA
SDCORFIC;38500,0;0.77;16574200,0;430,0;-300.00;38500,0;38500,0;38500,0;38544,65;CORFICOLOMBIANA
PROMIGAS;0,0;0.0;15750240,0;2983,0;0.00;0,0;0,0;0,0;5280,0;PROMIGAS
SOCBOLIVAR;42020,0;0.1;14496900,0;345,0;-40.00;42020,0;42020,0;42020,0;42020,0;GRUPO BOLIVAR
COLTEJER;0,0;0.0;5960330,0;3293,0;0.00;0,0;0,0;0,0;1810,0;COLTEJER
PFVILLAS;0,0;0.0;4324640,0;604,0;0.00;0,0;0,0;0,0;7160,0;BANCO AV VILLAS
BIOMAX;0,0;0.0;599000,0;599,0;0.00;0,0;0,0;0,0;1000,0;BIOMAX BIOCOMBUSTIBLES S.A.
PFVILLASCA;0,0;0.0;202120,0;62,0;-;0,0;0,0;0,0;3260,0;BANCO AV VILLAS
