Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EEB;1350,0;2.88;1271643260,0;929223,0;-40,0;1380,0;1385,0;1315,0;1368,5;GRUPO ENERGIA BOGOTA
PFDAVVNDA;22000,0;1.61;1189037000,0;54117,0;-360,0;22360,0;22480,0;21800,0;21971,6;BANCO DAVIVIENDA
GASNATURAL;110000,0;4.35;748000000,0;6800,0;-5000,0;110000,0;110000,0;110000,0;110000,0;VANTI S.A. ESP
PFGRUPOARG;17200,0;5.39;705780880,0;40898,0;-980,0;17300,0;17300,0;17200,0;17257,1;GRUPO ARGOS
BOGOTA;68800,0;0.29;552614820,0;8030,0;-200,0;68820,0;68840,0;68800,0;68818,78;BANCO DE BOGOTA
SIE;9600,0;1.34;384643200,0;40067,0;-130,0;9600,0;9600,0;9600,0;9600,0;SOCIEDAD INVERSIONES ENERGIA
BVC;22,7;0.0;350337998,4;15433392,0;0,0;22,7;22,7;22,7;22,7;BOLSA DE VALORES DE COLOMBIA
MINEROS;3055,0;0.16;236283220,0;77104,0;-5,0;3060,0;3095,0;3050,0;3064,47;MINEROS
ENKA;10,0;0.0;193032610,0;19838400,0;0,0;9,61;10,0;9,61;9,73;ENKA DE COLOMBIA
VALOREM;278,0;0.71;92087670,0;330418,0;-2,0;278,0;278,0;278,0;278,7;VALOREM S.A.
FABRICATO;14,0;6.67;57008126,0;4072009,0;-1,0;14,0;14,0;14,0;14,0;FABRICATO
SOCBOLIVAR;43400,0;0.23;43400000,0;1000,0;-100,0;43400,0;43400,0;43400,0;43400,0;GRUPO BOLIVAR
PFHELMBANK;538,0;0.19;40074006,0;74487,0;1,0;538,0;538,0;538,0;538,0;HELM BANK S.A.
COLTEJER;1250,0;40.48;21250000,0;17000,0;-850,0;1250,0;1250,0;1250,0;1250,0;COLTEJER
GRUPOAVAL;0,0;0.0;16893585,0;14947,0;0,0;0,0;0,0;0,0;1130,23;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;0,0;0.0;16200000,0;12000,0;0,0;0,0;0,0;0,0;1350,0;CONCONCRETO S.A
ETB;0,0;0.0;13074000,0;31950,0;0,0;0,0;0,0;0,0;409,2;ETB
PFCARPAK;0,0;0.0;12936000,0;4400,0;0,0;0,0;0,0;0,0;2940,0;CARVAJAL EMPAQUES S.A.
PFCORFICOL;0,0;0.0;11550000,0;350,0;0,0;0,0;0,0;0,0;33000,0;CORFICOLOMBIANA
ELCONDOR;0,0;0.0;10023000,0;7800,0;0,0;0,0;0,0;0,0;1285,0;EL CONDOR
ODINSA;0,0;0.0;9720000,0;1200,0;0,0;0,0;0,0;0,0;8100,0;ODINSA
PROENERGIA;0,0;0.0;4569120,0;684,0;0,0;0,0;0,0;0,0;6680,0;PROENERGIA INTERNACIONAL S.A.
SDCORFIC;0,0;0.0;72000,0;2,0;0,0;0,0;0,0;0,0;36000,0;CORFICOLOMBIANA
