Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CELSIA;6560,0;2.02;1158493420,0;177716,0;130,0;6480,0;6560,0;6460,0;6518,79;CELSIA
ICOLCAP;17751,5;0.66;954008700,0;53801,0;-118,5;17750,0;17751,5;17725,0;17732,17;FONDO BURSATIL ISHARES COLCAP
BCOLOMBIA;29440,0;0.67;870660500,0;29402,0;-200,0;29260,0;29680,0;29260,0;29612,29;BANCO BANCOLOMBIA
ETB;558,0;1.76;779881851,0;1406307,0;-10,0;563,0;563,0;550,0;554,56;ETB
PFAVH;3885,0;0.51;609757100,0;157228,0;-20,0;3880,0;3885,0;3870,0;3878,17;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1430,0;0.7;594286460,0;415870,0;10,0;1425,0;1435,0;1425,0;1429,02;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1485,0;1.0;370656240,0;248806,0;-15,0;1495,0;1495,0;1485,0;1489,74;CONCONCRETO S.A
BOGOTA;72800,0;0.28;280909620,0;3861,0;200,0;72800,0;72800,0;72800,0;72755,66;BANCO DE BOGOTA
ENKA;13,7;2.14;252140264,0;18128236,0;-0,3;14,0;14,1;13,7;13,91;ENKA DE COLOMBIA
PFCORFICOL;37480,0;0.21;224344340,0;5988,0;80,0;37400,0;37480,0;37400,0;37465,65;CORFICOLOMBIANA
CARTON;4550,0;0.0;119009800,0;26156,0;0,0;4550,0;4550,0;4550,0;4550,0;CARTON COLOMBIA
VALOREM;345,0;1.77;109958875,0;318871,0;6,0;344,0;345,0;344,0;344,84;VALOREM S.A.
BVC;24,8;0.8;94273853,2;3794212,0;-0,2;24,9;24,9;24,8;24,85;BOLSA DE VALORES DE COLOMBIA
BBVACOL;380,0;0.0;56613160,0;148982,0;0,0;380,0;380,0;380,0;380,0;BBVA COLOMBIA
ELCONDOR;1680,0;0.0;50400000,0;30000,0;0,0;1680,0;1680,0;1680,0;1680,0;EL CONDOR
PROMIGAS;5100,0;1.8;30600000,0;6000,0;90,0;5100,0;5100,0;5100,0;5100,0;PROMIGAS
PFCARPAK;0,0;0.0;26429015,0;11184,0;0,0;0,0;0,0;0,0;2363,11;CARVAJAL EMPAQUES S.A.
FABRICATO;0,0;0.0;24607821,6;1399683,0;0,0;0,0;0,0;0,0;17,58;FABRICATO
VILLAS;0,0;0.0;11291400,0;1394,0;0,0;0,0;0,0;0,0;8100,0;BANCO AV VILLAS
ODINSA;0,0;0.0;7221000,0;830,0;0,0;0,0;0,0;0,0;8700,0;ODINSA
MINEROS;0,0;0.0;6135220,0;2075,0;0,0;0,0;0,0;0,0;2956,73;MINEROS
VALSIMESA;0,0;0.0;396000,0;180,0;0,0;0,0;0,0;0,0;2200,0;VALORES SIMESA
COLTEJER;0,0;0.0;12250,0;7,0;0,0;0,0;0,0;0,0;1750,0;COLTEJER
BIOMAX;0,0;0.0;9010,0;10,0;0,0;0,0;0,0;0,0;901,0;BIOMAX BIOCOMBUSTIBLES S.A.
