Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
VALOREM;310,0;1.64;247999448,0;802967,0;5,0;308,0;310,0;308,0;308,85;VALOREM S.A.
ODINSA;8120,0;0.0;193098840,0;23732,0;0,0;8140,0;8140,0;8120,0;8136,64;ODINSA
BVC;21,4;0.0;169780941,6;7928372,0;0,0;21,4;21,4;21,4;21,41;BOLSA DE VALORES DE COLOMBIA
EEB;1575,0;1.29;103600850,0;65931,0;20,0;1570,0;1575,0;1570,0;1571,35;GRUPO ENERGIA BOGOTA
ENKA;9,9;0.5;92561800,0;9314000,0;-0,05;10,0;10,0;9,9;9,94;ENKA DE COLOMBIA
ETB;0,0;0.0;57347358,0;128966,0;0,0;0,0;0,0;0,0;444,67;ETB
SDCORFIC;37100,0;0.0;45479280,0;1226,0;0,0;37100,0;37100,0;37100,0;37095,66;CORFICOLOMBIANA
SIE;9900,0;1.02;34650000,0;3500,0;100,0;9900,0;9900,0;9900,0;9900,0;SOCIEDAD INVERSIONES ENERGIA
BBVACOL;0,0;0.0;22605444,0;73874,0;0,0;0,0;0,0;0,0;306,0;BBVA COLOMBIA
CARTON;4500,0;0.0;22500000,0;5000,0;0,0;4500,0;4500,0;4500,0;4500,0;CARTON COLOMBIA
COLTEJER;0,0;0.0;10939680,0;6816,0;0,0;0,0;0,0;0,0;1605,0;COLTEJER
CONCONCRET;0,0;0.0;9040995,0;6481,0;0,0;0,0;0,0;0,0;1395,0;CONCONCRETO S.A
VILLAS;0,0;0.0;5180500,0;797,0;0,0;0,0;0,0;0,0;6500,0;BANCO AV VILLAS
PFCARPAK;0,0;0.0;4413240,0;1886,0;0,0;0,0;0,0;0,0;2340,0;CARVAJAL EMPAQUES S.A.
TABLEMAC;0,0;0.0;3955000,0;565000,0;0,0;0,0;0,0;0,0;7,0;TABLEMAC
SDODINSA;0,0;0.0;1041110,0;139,0;0,0;0,0;0,0;0,0;7490,0;ODINSA
