Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFCEMARGOS;8870,0;0.8;799363990,0;89374,0;70,0;8800,0;9000,0;8800,0;8944,03;CEMENTOS ARGOS
TERPEL;10100,0;3.63;505000000,0;50000,0;-380,0;10100,0;10100,0;10100,0;10100,0;ORGANIZACION TERPEL
EEB;1730,0;4.22;345562745,0;203215,0;70,0;1655,0;1730,0;1655,0;1700,48;GRUPO ENERGIA BOGOTA
PREC;3035,0;5.16;268884290,0;87673,0;-165,0;3240,0;3240,0;3000,0;3066,9;PACIFIC EXPLOR AND PROD CORP
MINEROS;1890,0;2.16;242945940,0;130757,0;40,0;1850,0;1890,0;1760,0;1858,0;MINEROS
BOGOTA;57780,0;0.03;232563260,0;4023,0;-20,0;58000,0;58000,0;57780,0;57808,42;BANCO DE BOGOTA
PFCORFICOL;32480,0;0.37;220961440,0;6803,0;-120,0;32480,0;32480,0;32480,0;32480,0;CORFICOLOMBIANA
ENKA;10,5;0.0;210000000,0;20000000,0;0,0;10,5;10,5;10,5;10,5;ENKA DE COLOMBIA
CELSIA;2400,0;2.04;178024815,0;72204,0;-50,0;2510,0;2520,0;2400,0;2465,58;CELSIA
CARTON;4600,0;4.55;169975000,0;36825,0;200,0;4800,0;4800,0;4600,0;4615,75;CARTON COLOMBIA
PFGRUPOARG;14320,0;2.29;115065460,0;8045,0;320,0;14020,0;14600,0;14020,0;14302,73;GRUPO ARGOS
ICOLCAP;10977,0;3.21;112134326,5;10309,0;341,0;10855,5;10977,0;10855,5;10877,32;FONDO BURSATIL ISHARES COLCAP
BVC;17,1;0.0;110147164,7;6448957,0;0,0;17,0;17,1;17,0;17,08;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1040,0;0.48;108087440,0;104529,0;5,0;1025,0;1065,0;1020,0;1034,04;GRUPO AVAL ACCIONES Y VALORES
CNEC;6100,0;4.54;95643500,0;15609,0;-290,0;6110,0;6170,0;6100,0;6127,46;CANACOL ENERGY LTD
PFBBVACOL;290,0;0.0;87000000,0;300000,0;0,0;290,0;290,0;290,0;290,0;BBVA COLOMBIA
ETB;490,0;1.01;68491996,0;139910,0;-5,0;489,0;490,0;489,0;489,54;ETB
PFCARPAK;1740,0;2.35;35157550,0;20401,0;40,0;1700,0;1740,0;1700,0;1723,32;CARVAJAL EMPAQUES S.A.
SDCORFIC;35000,0;0.0;24675780,0;705,0;0,0;35000,0;35000,0;35000,0;35001,11;CORFICOLOMBIANA
FABRICATO;13,2;3.13;20731843,2;1587269,0;0,4;12,8;13,2;12,8;13,06;FABRICATO
PROTECCION;73000,0;0.0;20075000,0;275,0;0,0;73000,0;73000,0;73000,0;73000,0;ADM DE FONDOS Y CES PROTECCION
VALOREM;445,0;0.0;10996688,0;25016,0;0,0;445,0;445,0;445,0;439,59;VALOREM S.A.
ELCONDOR;1090,0;0.91;8720000,0;8000,0;-10,0;1090,0;1090,0;1090,0;1090,0;EL CONDOR
CONCONCRET;1115,0;0.45;5575000,0;5000,0;5,0;1115,0;1115,0;1115,0;1115,0;CONCONCRETO S.A
BBVACOL;0,0;0.0;2850000,0;10000,0;0,0;0,0;0,0;0,0;285,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;652305,0;604,0;0,0;0,0;0,0;0,0;1079,98;COLTEJER
