Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFDAVVNDA;27240,0;0.89;3340943300,0;122988,0;240,0;27000,0;27280,0;27000,0;27164,79;BANCO DAVIVIENDA
CLH;13340,0;1.83;2742160720,0;207863,0;240,0;12820,0;13360,0;12820,0;13192,15;CEMEX LATAM HOLDINGS
PREC;1910,0;11.78;2636015510,0;1394225,0;-255,0;2140,0;2140,0;1700,0;1890,67;PACIFIC EXPLOR AND PROD CORP
EEB;1845,0;0.54;2017065655,0;1088017,0;-10,0;1850,0;1855,0;1845,0;1853,89;GRUPO ENERGIA BOGOTA
CELSIA;3870,0;0.51;1462792725,0;381137,0;-20,0;3850,0;3870,0;3805,0;3837,97;CELSIA
CNEC;8290,0;2.22;1205943540,0;146215,0;180,0;8150,0;8300,0;8150,0;8247,74;CANACOL ENERGY LTD
BOGOTA;61500,0;0.03;1061142360,0;17262,0;20,0;61400,0;61500,0;61400,0;61472,74;BANCO DE BOGOTA
ETB;596,0;0.33;774574114,0;1291354,0;-2,0;600,0;601,0;596,0;599,82;ETB
CONCONCRET;1135,0;3.18;608980740,0;538454,0;35,0;1085,0;1160,0;1085,0;1130,98;CONCONCRETO S.A
GRUPOAVAL;1170,0;0.86;271245945,0;232000,0;10,0;1160,0;1170,0;1160,0;1169,16;GRUPO AVAL ACCIONES Y VALORES
MINEROS;2470,0;1.86;256189105,0;102666,0;45,0;2490,0;2500,0;2470,0;2495,36;MINEROS
ENKA;12,0;0.84;176320000,0;14735000,0;0,1;11,9;12,0;11,9;11,97;ENKA DE COLOMBIA
FABRICATO;16,1;3.01;76306438,4;4730000,0;-0,5;16,2;16,2;16,1;16,13;FABRICATO
BVC;18,2;1.11;74668480,0;4078975,0;0,2;18,3;18,3;18,2;18,31;BOLSA DE VALORES DE COLOMBIA
TERPEL;9500,0;4.17;57372000,0;6040,0;380,0;9500,0;9500,0;9500,0;9498,68;ORGANIZACION TERPEL
PROMIGAS;4900,0;2.51;46496100,0;9489,0;120,0;4900,0;4900,0;4900,0;4900,0;PROMIGAS
PAZRIO;10,2;7.27;18840719,6;1874603,0;-0,8;10,2;10,2;10,2;10,05;ACER. PAZ DEL RIO
CARTON;4600,0;1.77;18616200,0;4047,0;80,0;4600,0;4600,0;4600,0;4600,0;CARTON COLOMBIA
TGLSC;32000,0;2.14;16012000,0;500,0;-700,0;32040,0;32040,0;32000,0;32024,0;TECNOGLASS INC
ODINSA;8300,0;4.6;15188190,0;1839,0;-400,0;8210,0;8300,0;8210,0;8258,94;ODINSA
PFCARPAK;2600,0;0.95;10077600,0;3876,0;-25,0;2600,0;2600,0;2600,0;2600,0;CARVAJAL EMPAQUES S.A.
ELCONDOR;0,0;0.0;5200800,0;4334,0;0,0;0,0;0,0;0,0;1200,0;EL CONDOR
COLTEJER;0,0;0.0;3458355,0;2230,0;0,0;0,0;0,0;0,0;1550,83;COLTEJER
VALOREM;0,0;0.0;2248950,0;5170,0;0,0;0,0;0,0;0,0;435,0;VALOREM S.A.
VALSIMESA;0,0;0.0;211055,0;191,0;0,0;0,0;0,0;0,0;1105,0;VALORES SIMESA
