Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
DACORFICOL;38400,0;0.26;1274559680,0;33229,0;100,0;38300,0;38400,0;38120,0;38356,85;CORFICOLOMBIANA
BOGOTA;57500,0;0.52;708077300,0;12353,0;300,0;57200,0;57500,0;57200,0;57320,27;BANCO DE BOGOTA
CONCONCRET;1025,0;0.99;475889205,0;464585,0;10,0;1020,0;1035,0;1020,0;1024,33;CONCONCRETO S.A
BVC;18,5;0.54;288469900,9;15687085,0;-0,1;18,8;18,8;18,3;18,39;BOLSA DE VALORES DE COLOMBIA
FABRICATO;18,7;1.58;213725045,2;11227336,0;-0,3;19,1;19,2;18,7;19,04;FABRICATO
CARTON;4510,0;0.0;211401740,0;46874,0;0,0;4510,0;4510,0;4510,0;4510,0;CARTON COLOMBIA
GRUPOAVAL;1110,0;2.3;166176080,0;149203,0;25,0;1115,0;1115,0;1110,0;1113,76;GRUPO AVAL ACCIONES Y VALORES
DAPFCORFIC;31300,0;0.06;159021080,0;5082,0;20,0;31280,0;31300,0;31280,0;31291,04;CORFICOLOMBIANA
VALOREM;440,0;0.0;79786080,0;181332,0;0,0;440,0;440,0;440,0;440,0;VALOREM S.A.
BBVACOL;270,0;0.0;70440620,0;259706,0;0,0;272,0;272,0;270,0;271,23;BBVA COLOMBIA
MINEROS;2315,0;1.91;54609000,0;23500,0;-45,0;2295,0;2380,0;2295,0;2323,79;MINEROS
SOCBOLIVAR;56500,0;0.0;51471500,0;911,0;0,0;56500,0;56500,0;56500,0;56500,0;GRUPO BOLIVAR
TABLEMAC;12,1;0.83;42054794,4;3496264,0;0,1;12,0;12,1;12,0;12,03;TABLEMAC
PAZRIO;11,0;41.21;28582004,0;2598364,0;3,21;11,0;11,0;11,0;11,0;ACER. PAZ DEL RIO
MANCEMENTO;34500,0;0.0;17250000,0;500,0;0,0;34500,0;34500,0;34500,0;34500,0;MANUF. DE CEMENTO
PROMIGAS;4710,0;1.29;9805810,0;2082,0;60,0;4710,0;4710,0;4710,0;4709,8;PROMIGAS
PFCARPAK;0,0;0.0;6506600,0;3641,0;0,0;0,0;0,0;0,0;1787,04;CARVAJAL EMPAQUES S.A.
SDCORFIC;0,0;0.0;5880160,0;160,0;0,0;0,0;0,0;0,0;36751,0;CORFICOLOMBIANA
VILLAS;0,0;0.0;93800,0;10,0;0,0;0,0;0,0;0,0;9380,0;BANCO AV VILLAS
