Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ELCONDOR;1190,0;3.03;1763779750,0;1513648,0;35,0;1155,0;1195,0;1155,0;1165,25;EL CONDOR
ETB;595,0;0.83;1473581520,0;2448026,0;-5,0;600,0;605,0;595,0;601,95;ETB
PFAVH;1900,0;0.26;1443494450,0;766226,0;5,0;1895,0;1900,0;1865,0;1883,9;AVIANCA HOLDINGS S.A.
CNEC;7970,0;3.1;851306480,0;107838,0;240,0;7750,0;7970,0;7750,0;7894,31;CANACOL ENERGY LTD
ICOLCAP;13299,0;0.14;722674335,0;54296,0;19,0;13315,0;13320,0;13299,0;13309,9;FONDO BURSATIL ISHARES COLCAP
PFCORFICOL;32200,0;1.26;538512800,0;16724,0;400,0;32200,0;32200,0;32200,0;32200,0;CORFICOLOMBIANA
DACORFICOL;38240,0;1.24;464789220,0;12080,0;-480,0;38580,0;38800,0;38240,0;38475,93;CORFICOLOMBIANA
PFCARPAK;2625,0;2.54;326058755,0;125434,0;65,0;2560,0;2625,0;2560,0;2599,44;CARVAJAL EMPAQUES S.A.
CARTON;4520,0;1.74;225112040,0;49527,0;-80,0;4585,0;4660,0;4520,0;4545,24;CARTON COLOMBIA
BVC;17,8;0.0;207311994,8;11646565,0;0,0;17,8;17,8;17,8;17,8;BOLSA DE VALORES DE COLOMBIA
ENKA;10,9;0.0;142717763,0;12906330,0;0,0;11,1;11,1;10,9;11,06;ENKA DE COLOMBIA
HCOLSEL;12152,0;1.06;121520000,0;10000,0;127,0;12152,0;12152,0;12152,0;12152,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
MINEROS;2495,0;0.2;121019960,0;48491,0;-5,0;2500,0;2500,0;2495,0;2495,72;MINEROS
TGLSC;36980,0;1.33;60229200,0;1640,0;-500,0;36700,0;36980,0;36500,0;36725,12;TECNOGLASS INC
OCCIDENTE;36000,0;1.37;47520000,0;1320,0;-500,0;36000,0;36000,0;36000,0;36000,0;BANCO DE OCCIDENTE
CONCONCRET;1085,0;0.46;44664025,0;41165,0;5,0;1085,0;1085,0;1085,0;1085,0;CONCONCRETO S.A
TABLEMAC;7,1;29.09;28767815,5;4051805,0;1,6;7,1;7,1;7,1;7,1;TABLEMAC
DAPFCORFIC;31500,0;5.0;26617500,0;845,0;1500,0;31500,0;31500,0;31500,0;31500,0;CORFICOLOMBIANA
VALOREM;470,0;6.58;23763098,0;50572,0;29,0;470,0;470,0;470,0;469,89;VALOREM S.A.
PROMIGAS;4780,0;1.49;20257640,0;4238,0;70,0;4780,0;4780,0;4780,0;4780,0;PROMIGAS
GRUPOAVAL;1150,0;0.0;14464700,0;12578,0;0,0;1150,0;1150,0;1150,0;1150,0;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;0,0;0.0;511920,0;31600,0;0,0;0,0;0,0;0,0;16,2;FABRICATO
