Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ETB;449,0;1.35;248065577,0;552195,0;6,0;450,0;457,0;449,0;449,24;ETB
SIE;10280,0;0.0;208060000,0;20330,0;0,0;10000,0;10280,0;10000,0;10234,14;SOCIEDAD INVERSIONES ENERGIA
ODINSA;8600,0;0.12;149377680,0;17396,0;10,0;8580,0;8600,0;8580,0;8586,9;ODINSA
BOGOTA;47800,0;1.44;84662580,0;1762,0;-700,0;47800,0;47800,0;47800,0;48049,14;BANCO DE BOGOTA
OCCIDENTE;29000,0;0.0;75603000,0;2607,0;0,0;29000,0;29000,0;29000,0;29000,0;BANCO DE OCCIDENTE
MINEROS;5000,0;0.0;30250000,0;6050,0;0,0;5000,0;5000,0;5000,0;5000,0;MINEROS
SDCORFIC;31540,0;0.88;20217140,0;641,0;-280,0;31540,0;31540,0;31540,0;31540,0;CORFICOLOMBIANA
CARTON;6620,0;5.75;16550000,0;2500,0;360,0;6620,0;6620,0;6620,0;6620,0;CARTON COLOMBIA
COLTEJER;0,0;0.0;14703582,24;19157424,0;0,0;0,0;0,0;0,0;0,77;COLTEJER
PFCORFICOL;32120,0;0.38;14518240,0;452,0;120,0;32120,0;32120,0;32120,0;32120,0;CORFICOLOMBIANA
PROMIGAS;0,0;0.0;9226000,0;350,0;0,0;0,0;0,0;0,0;26360,0;PROMIGAS
CONCONCRET;0,0;0.0;6542850,0;4938,0;0,0;0,0;0,0;0,0;1325,0;CONCONCRETO S.A
PROENERGIA;0,0;0.0;2940000,0;350,0;0,0;0,0;0,0;0,0;8400,0;PROENERGIA INTERNACIONAL S.A.
BIOMAX;0,0;0.0;2610000,0;1800,0;0,0;0,0;0,0;0,0;1450,0;BIOMAX BIOCOMBUSTIBLES S.A.
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
