Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
MINEROS;5650,0;1.99;87097680,0;15848,0;110.00;5400,0;5650,0;5400,0;5495,82;MINEROS
SIE;11520,0;0.0;66109440,0;5736,0;0.00;11520,0;11520,0;11520,0;11525,36;SOCIEDAD INVERSIONES ENERGIA
SDCORFIC;33060,0;0.12;53346520,0;1611,0;40.00;33060,0;33060,0;33060,0;33113,92;CORFICOLOMBIANA
BBVACOL;240,0;1.69;36702720,0;152928,0;4.00;240,0;240,0;240,0;240,0;BBVA COLOMBIA
VALOREM;300,0;0.0;33017960,0;109960,0;0.00;300,0;300,0;300,0;300,27;VALOREM S.A.
PFCORFICOL;33980,0;2.97;24616580,0;739,0;980.00;33980,0;33980,0;33980,0;33310,66;CORFICOLOMBIANA
COLTEJER;0,0;0.0;21546678,55;22595509,0;0.00;0,0;0,0;0,0;0,95;COLTEJER
PFVILLAS;6500,0;7.14;19181500,0;2951,0;-500.00;6500,0;6500,0;6500,0;6500,0;BANCO AV VILLAS
CARTON;7190,0;12.34;16537000,0;2300,0;790.00;7190,0;7190,0;7190,0;7190,0;CARTON COLOMBIA
BMC;0,0;0.0;2425000,0;1000,0;0.00;0,0;0,0;0,0;2425,0;BMC BOLSA MERCANTIL DE COL
SDPFCORF;0,0;0.0;62600,0;2,0;0.00;0,0;0,0;0,0;31300,0;CORFICOLOMBIANA
