Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISA;11360,0;2.07;1370726500,0;119374,0;-240.00;11700,0;11800,0;11360,0;11482,62;ISA INTERCONEXION ELECTRICA
INTERBOLSA;2300,0;0.88;1226976935,0;538233,0;20.00;2295,0;2300,0;2185,0;2279,64;INTERBOLSA S.A.
BCOLOMBIA;26180,0;7.49;1115841500,0;42517,0;-2120.00;26760,0;26800,0;26020,0;26244,6;BANCO BANCOLOMBIA
SIE;12660,0;7.47;1099092740,0;87154,0;880.00;12500,0;12700,0;12500,0;12610,93;SOCIEDAD INVERSIONES ENERGIA
CORFICOLCF;33840,0;1.91;962260360,0;28467,0;-660.00;33540,0;33860,0;33540,0;33802,66;CORFICOLOMBIANA
CNEC;1090,0;8.4;786594700,0;709559,0;-100.00;1150,0;1150,0;1090,0;1108,57;CANACOL ENERGY LTD
CEMARGOS;10560,0;3.12;704014380,0;66591,0;-340.00;10800,0;10800,0;10540,0;10572,22;CEMENTOS ARGOS
COLTEJER;1,04;4.59;689904255,96;645786468,0;-0.05;1,09;1,11;1,01;1,07;COLTEJER
COLINVERS;4090,0;2.39;427076745,0;103612,0;-100.00;4190,0;4190,0;4070,0;4121,88;CELSIA
ETB;587,0;1.21;235301204,0;405776,0;7.00;565,0;588,0;565,0;579,88;ETB
ENKA;10,6;2.75;205177894,0;19039228,0;-0.30;10,8;10,9;10,6;10,78;ENKA DE COLOMBIA
MINEROS;6000,0;0.5;184326400,0;31391,0;-30.00;5800,0;6000,0;5800,0;5871,95;MINEROS
CONCONCRET;1435,0;4.97;157171200,0;110020,0;-75.00;1435,0;1435,0;1435,0;1428,57;CONCONCRETO S.A
BIOMAX;1440,0;2.7;153800240,0;105338,0;-40.00;1475,0;1475,0;1440,0;1460,06;BIOMAX BIOCOMBUSTIBLES S.A.
TABLEMAC;9,6;1.54;115368723,2;12030380,0;-0.15;9,6;9,6;9,6;9,59;TABLEMAC
BOGOTA;49940,0;0.12;111154000,0;2243,0;-60.00;49000,0;49940,0;49000,0;49555,95;BANCO DE BOGOTA
SOCBOLIVAR;50940,0;0.04;100351800,0;1970,0;20.00;50940,0;50940,0;50940,0;50940,0;GRUPO BOLIVAR
VALOREM;0,0;0.0;45675811,0;146054,0;0.00;0,0;0,0;0,0;312,73;VALOREM S.A.
PFCORFICOL;32960,0;3.65;32960000,0;1000,0;1160.00;32960,0;32960,0;32960,0;32960,0;CORFICOLOMBIANA
PFBBVACOL;201,0;20.36;25205400,0;125400,0;34.00;201,0;201,0;201,0;201,0;BBVA COLOMBIA
SANTANDER;1500,0;31.82;13183500,0;8789,0;-700.00;1500,0;1500,0;1500,0;1500,0;BCO. CORPBANCA
PFHELMBANK;0,0;0.0;12934103,0;44133,0;0.00;0,0;0,0;0,0;293,07;HELM BANK S.A.
BBVACOL;0,0;0.0;7005220,0;30860,0;0.00;0,0;0,0;0,0;227,0;BBVA COLOMBIA
BMC;0,0;0.0;2525000,0;1000,0;0.00;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
PAZRIO;0,0;0.0;1949514,0;51303,0;0.00;0,0;0,0;0,0;38,0;ACER. PAZ DEL RIO
PROMIGAS;0,0;0.0;1420020,0;49,0;0.00;0,0;0,0;0,0;28980,0;PROMIGAS
ODINSA;0,0;0.0;1323000,0;150,0;0.00;0,0;0,0;0,0;8820,0;ODINSA
PFVILLASCA;0,0;0.0;258000,0;86,0;-;0,0;0,0;0,0;3000,0;BANCO AV VILLAS
