Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISAGEN;2400,0;0.62;3267382385,0;1359851,0;-15.00;2405,0;2410,0;2395,0;2402,75;ISAGEN
ETB;690,0;4.83;2621920742,0;3778807,0;-35.00;698,0;704,0;689,0;693,85;ETB
INVERARGOS;19600,0;1.21;2467105120,0;125993,0;-240.00;19800,0;19800,0;19360,0;19581,29;GRUPO ARGOS
CORFICOLCF;34080,0;0.0;2129509380,0;62623,0;0.00;34000,0;34080,0;33900,0;34005,23;CORFICOLOMBIANA
COLINVERS;5190,0;1.89;1526104050,0;293372,0;-100.00;5230,0;5230,0;5150,0;5201,94;CELSIA
TABLEMAC;12,6;2.33;1355845332,6;107356964,0;-0.30;12,8;12,8;12,6;12,63;TABLEMAC
MINEROS;6200,0;1.59;909073650,0;145048,0;-100.00;6320,0;6320,0;6200,0;6267,4;MINEROS
EEB;162500,0;0.84;868332400,0;5324,0;-1380.00;163800,0;163800,0;162500,0;163097,75;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1255,0;2.33;586276975,0;466575,0;-30.00;1265,0;1265,0;1245,0;1256,55;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;53000,0;0.0;556824880,0;10492,0;0.00;53000,0;53800,0;53000,0;53071,38;BANCO DE BOGOTA
DHNUTRESA;0,0;0.0;376363165,0;208608,0;-;0,0;0,0;0,0;1804,16;GRUPO NUTRESA
OCCIDENTE;33500,0;1.52;252141500,0;7529,0;500.00;33500,0;33500,0;33500,0;33489,37;BANCO DE OCCIDENTE
ENKA;12,8;1.54;235255163,0;18473867,0;-0.20;12,8;12,8;12,6;12,73;ENKA DE COLOMBIA
BVC;42,0;1.87;183925422,4;4370242,0;-0.80;42,0;42,0;42,0;42,09;BOLSA DE VALORES DE COLOMBIA
ODINSA;8500,0;2.07;168174000,0;19484,0;-180.00;8700,0;8700,0;8500,0;8631,39;ODINSA
PROMIGAS;28500,0;1.72;152111240,0;5337,0;-500.00;28500,0;28500,0;28500,0;28501,26;PROMIGAS
INTERBOLSA;2685,0;0.0;144012370,0;53712,0;0.00;2685,0;2685,0;2685,0;2681,2;INTERBOLSA S.A.
PFHELMBANK;360,0;2.44;129932346,0;359082,0;-9.00;363,0;363,0;360,0;361,85;HELM BANK S.A.
CARTON;7150,0;0.0;53413400,0;7471,0;0.00;7150,0;7150,0;7150,0;7149,43;CARTON COLOMBIA
COLTEJER;0,85;0.0;47964433,25;56428745,0;0.00;0,85;0,85;0,85;0,85;COLTEJER
SIE;13740,0;0.0;47512920,0;3458,0;0.00;13740,0;13740,0;13740,0;13740,0;SOCIEDAD INVERSIONES ENERGIA
PAZRIO;45,0;4.26;45000000,0;1000000,0;-2.00;45,0;45,0;45,0;45,0;ACER. PAZ DEL RIO
PROENERGIA;9000,0;4.65;42336000,0;4704,0;400.00;9000,0;9000,0;9000,0;9000,0;PROENERGIA INTERNACIONAL S.A.
VALOREM;340,0;0.89;41058581,0;120735,0;3.00;340,0;340,0;340,0;340,07;VALOREM S.A.
SDCORFIC;0,0;0.0;8113740,0;242,0;0.00;0,0;0,0;0,0;33527,85;CORFICOLOMBIANA
CONCONCRET;0,0;0.0;4106700,0;2430,0;0.00;0,0;0,0;0,0;1690,0;CONCONCRETO S.A
BMC;0,0;0.0;2840000,0;1000,0;0.00;0,0;0,0;0,0;2840,0;BMC BOLSA MERCANTIL DE COL
BIOMAX;0,0;0.0;2474190,0;1486,0;0.00;0,0;0,0;0,0;1665,0;BIOMAX BIOCOMBUSTIBLES S.A.
SDPFCORF;0,0;0.0;2227500,0;75,0;0.00;0,0;0,0;0,0;29700,0;CORFICOLOMBIANA
PFCORFICOL;0,0;0.0;2173500,0;69,0;0.00;0,0;0,0;0,0;31500,0;CORFICOLOMBIANA
BBVACOL;0,0;0.0;1859922,0;7654,0;0.00;0,0;0,0;0,0;243,0;BBVA COLOMBIA
VILLAS;0,0;0.0;1169000,0;167,0;0.00;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
