Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CONCONCRET;1730,0;1.76;176975445,0;103938,0;30.00;1685,0;1730,0;1685,0;1702,7;CONCONCRETO S.A
SIE;13520,0;1.6;153123200,0;11417,0;-220.00;13300,0;13520,0;13280,0;13411,86;SOCIEDAD INVERSIONES ENERGIA
OCCIDENTE;33020,0;0.06;107279880,0;3246,0;20.00;33020,0;33020,0;33020,0;33049,87;BANCO DE OCCIDENTE
ODINSA;8520,0;0.24;95742560,0;11228,0;20.00;8520,0;8520,0;8520,0;8527,13;ODINSA
PFHELMBANK;354,0;0.57;81446720,0;229566,0;2.00;355,0;355,0;354,0;354,79;HELM BANK S.A.
BIOMAX;1695,0;0.0;72793330,0;42925,0;0.00;1695,0;1695,0;1695,0;1695,83;BIOMAX BIOCOMBUSTIBLES S.A.
CARTON;7300,0;2.1;63896900,0;8753,0;150.00;7300,0;7300,0;7300,0;7300,0;CARTON COLOMBIA
VALOREM;342,0;1.44;56048326,0;163080,0;-5.00;346,0;346,0;342,0;343,69;VALOREM S.A.
MINEROS;6200,0;0.0;37849000,0;6100,0;0.00;6210,0;6210,0;6200,0;6204,75;MINEROS
SDODINSA;0,0;0.0;25336550,0;3082,0;0.00;0,0;0,0;0,0;8220,81;ODINSA
PFCORFICOL;0,0;0.0;20736000,0;648,0;0.00;0,0;0,0;0,0;32000,0;CORFICOLOMBIANA
GASNATURAL;0,0;0.0;8961600,0;80,0;0.00;0,0;0,0;0,0;112020,0;VANTI S.A. ESP
SDPFCORF;0,0;0.0;8488300,0;283,0;0.00;0,0;0,0;0,0;29993,99;CORFICOLOMBIANA
PROMIGAS;0,0;0.0;7308000,0;261,0;0.00;0,0;0,0;0,0;28000,0;PROMIGAS
BMC;0,0;0.0;6509000,0;2300,0;0.00;0,0;0,0;0,0;2830,0;BMC BOLSA MERCANTIL DE COL
VILLAS;0,0;0.0;5397000,0;771,0;0.00;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
BBVACOL;0,0;0.0;150384,0;624,0;0.00;0,0;0,0;0,0;241,0;BBVA COLOMBIA
