Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CONCONCRET;0,0;0.0;22022830,0;15153,0;0.00;0,0;0,0;0,0;1453,36;CONCONCRETO S.A
PFCORFICOL;34000,0;0.0;13600000,0;400,0;0.00;34000,0;34000,0;34000,0;34000,0;CORFICOLOMBIANA
COLTEJER;0,0;0.0;7860190,0;7860190,0;0.00;0,0;0,0;0,0;1,0;COLTEJER
VILLAS;0,0;0.0;7221890,0;949,0;0.00;0,0;0,0;0,0;7610,0;BANCO AV VILLAS
DHPFDAVVND;0,0;0.0;3382138,0;28272,0;-;0,0;0,0;0,0;119,63;BANCO DAVIVIENDA
SDCORFIC;0,0;0.0;2805000,0;85,0;0.00;0,0;0,0;0,0;33000,0;CORFICOLOMBIANA
OCCIDENTE;0,0;0.0;2633400,0;90,0;0.00;0,0;0,0;0,0;29260,0;BANCO DE OCCIDENTE
BMC;0,0;0.0;2425000,0;1000,0;0.00;0,0;0,0;0,0;2425,0;BMC BOLSA MERCANTIL DE COL
SDPFCORF;0,0;0.0;1965600,0;63,0;0.00;0,0;0,0;0,0;31200,0;CORFICOLOMBIANA
ODINSA;0,0;0.0;1305000,0;150,0;0.00;0,0;0,0;0,0;8700,0;ODINSA
