Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
INVERARGOS;17640,0;0.8;1367276860,0;77766,0;140,0;17500,0;17640,0;17460,0;17581,94;GRUPO ARGOS
ENKA;12,5;2.46;1198781098,6;95325094,0;0,3;12,7;12,7;12,5;12,58;ENKA DE COLOMBIA
CORFICOLCF;35100,0;0.29;1041562200,0;29698,0;100,0;35180,0;35180,0;34900,0;35071,8;CORFICOLOMBIANA
MINEROS;5800,0;0.0;1000732000,0;172540,0;0,0;5800,0;5800,0;5800,0;5800,0;MINEROS
INTERBOLSA;2280,0;0.66;836868420,0;368646,0;15,0;2270,0;2280,0;2270,0;2270,11;INTERBOLSA S.A.
COLINVERS;4330,0;0.23;799428360,0;185347,0;10,0;4320,0;4330,0;4250,0;4313,14;CELSIA
ISA;11800,0;0.0;710335440,0;60341,0;0,0;11700,0;11820,0;11700,0;11772,02;ISA INTERCONEXION ELECTRICA
PFAVTA;4590,0;0.44;690813955,0;150006,0;20,0;4560,0;4620,0;4560,0;4605,24;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1230,0;0.41;658328310,0;535268,0;5,0;1225,0;1235,0;1220,0;1229,9;GRUPO AVAL ACCIONES Y VALORES
TABLEMAC;9,7;0.51;624637184,72;64363008,0;-0,05;9,75;9,75;9,63;9,7;TABLEMAC
EEB;1350,0;0.75;584845175,0;434200,0;10,0;1340,0;1350,0;1340,0;1346,95;GRUPO ENERGIA BOGOTA
CEMARGOS;10920,0;0.18;557961840,0;51343,0;20,0;10860,0;10920,0;10840,0;10867,34;CEMENTOS ARGOS
SIE;12560,0;0.0;301440000,0;24000,0;0,0;12560,0;12560,0;12560,0;12560,0;SOCIEDAD INVERSIONES ENERGIA
COLTEJER;1,0;3.85;300564486,82;298979232,0;-0,04;1,05;1,05;0,98;1,01;COLTEJER
ETB;595,0;1.65;271224320,0;457712,0;-10,0;595,0;595,0;590,0;592,57;ETB
OCCIDENTE;30000,0;0.0;224709860,0;7490,0;0,0;30000,0;30000,0;30000,0;30001,32;BANCO DE OCCIDENTE
CONCONCRET;1500,0;0.66;175223850,0;119873,0;-10,0;1435,0;1500,0;1435,0;1461,75;CONCONCRETO S.A
ICOLCAP;16200,0;0.0;172985355,0;10674,0;0,0;16200,0;16200,0;16200,0;16206,24;FONDO BURSATIL ISHARES COLCAP
PFHELMBANK;300,0;0.99;122831100,0;409437,0;-3,0;300,0;300,0;300,0;300,0;HELM BANK S.A.
BIOMAX;0,0;0.0;49928080,0;33224,0;0,0;0,0;0,0;0,0;1502,77;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;0,0;0.0;46592204,0;143827,0;0,0;0,0;0,0;0,0;323,95;VALOREM S.A.
PROMIGAS;27000,0;0.0;40500000,0;1500,0;0,0;27000,0;27000,0;27000,0;27000,0;PROMIGAS
PFCORFICOL;34200,0;0.59;24179400,0;707,0;200,0;34200,0;34200,0;34200,0;34200,0;CORFICOLOMBIANA
FAMILIA;520,0;0.0;15610920,0;30021,0;0,0;520,0;520,0;520,0;520,0;PROD. FAMILIA
PROENERGIA;0,0;0.0;13821000,0;1626,0;0,0;0,0;0,0;0,0;8500,0;PROENERGIA INTERNACIONAL S.A.
BOGOTA;50000,0;1.63;13250000,0;265,0;800,0;50000,0;50000,0;50000,0;50000,0;BANCO DE BOGOTA
SDCORFIC;0,0;0.0;3290000,0;100,0;0,0;0,0;0,0;0,0;32900,0;CORFICOLOMBIANA
BMC;0,0;0.0;2425000,0;1000,0;0,0;0,0;0,0;0,0;2425,0;BMC BOLSA MERCANTIL DE COL
PFVILLAS;0,0;0.0;2149000,0;307,0;0,0;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
ODINSA;0,0;0.0;1311000,0;150,0;0,0;0,0;0,0;0,0;8740,0;ODINSA
PAZRIO;0,0;0.0;1140000,0;30000,0;0,0;0,0;0,0;0,0;38,0;ACER. PAZ DEL RIO
VILLAS;0,0;0.0;184600,0;26,0;0,0;0,0;0,0;0,0;7100,0;BANCO AV VILLAS
