Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BVC;40,0;0.25;58504480,0;1463162,0;-0,1;40,0;40,0;40,0;39,98;BOLSA DE VALORES DE COLOMBIA
SIE;11120,0;0.71;55604000,0;5000,0;-80,0;11120,0;11120,0;11120,0;11120,8;SOCIEDAD INVERSIONES ENERGIA
PROMIGAS;28980,0;0.14;46918620,0;1619,0;-40,0;28980,0;28980,0;28980,0;28980,0;PROMIGAS
PFCORFICOL;32000,0;0.0;35307500,0;1105,0;0,0;32000,0;32000,0;32000,0;31952,49;CORFICOLOMBIANA
VALOREM;305,0;1.61;28329300,0;93431,0;-5,0;305,0;305,0;305,0;303,21;VALOREM S.A.
PFHELMBANK;0,0;0.0;26959956,0;85890,0;0,0;0,0;0,0;0,0;313,89;HELM BANK S.A.
ODINSA;8400,0;0.0;25603200,0;3048,0;0,0;8400,0;8400,0;8400,0;8400,0;ODINSA
COLTEJER;0,0;0.0;19615034,34;19813166,0;0,0;0,0;0,0;0,0;0,99;COLTEJER
MINEROS;0,0;0.0;12000000,0;2000,0;0,0;0,0;0,0;0,0;6000,0;MINEROS
SDCORFIC;0,0;0.0;5243400,0;163,0;0,0;0,0;0,0;0,0;32168,1;CORFICOLOMBIANA
PAZRIO;0,0;0.0;2072000,0;56000,0;0,0;0,0;0,0;0,0;37,0;ACER. PAZ DEL RIO
BMC;0,0;0.0;1611000,0;600,0;0,0;0,0;0,0;0,0;2685,0;BMC BOLSA MERCANTIL DE COL
BBVACOL;0,0;0.0;808560,0;3369,0;0,0;0,0;0,0;0,0;240,0;BBVA COLOMBIA
SDPFCORF;0,0;0.0;93000,0;3,0;0,0;0,0;0,0;0,0;31000,0;CORFICOLOMBIANA
