Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVTA;4700,0;0.0;1227071215,0;262549,0;0.00;4670,0;4700,0;4650,0;4673,68;AVIANCA HOLDINGS S.A.
FABRICATO;71,5;0.69;1209495823,0;16919522,0;-0.50;71,5;72,0;71,0;71,49;FABRICATO
INTERBOLSA;2285,0;0.65;914000000,0;400000,0;-15.00;2285,0;2285,0;2285,0;2285,0;INTERBOLSA S.A.
PFDAVVNDA;19900,0;0.0;616064980,0;30984,0;0.00;19820,0;19940,0;19820,0;19883,33;BANCO DAVIVIENDA
ENKA;10,2;3.77;497564814,08;49545887,0;-0.40;10,2;10,2;9,9;10,04;ENKA DE COLOMBIA
TABLEMAC;9,45;1.56;445761809,02;47686545,0;-0.15;9,5;9,5;9,3;9,35;TABLEMAC
ICOLCAP;15640,0;2.25;342629725,0;21928,0;-360.00;15520,0;15980,0;15500,0;15625,22;FONDO BURSATIL ISHARES COLCAP
BOGOTA;49000,0;1.88;340044000,0;6964,0;-940.00;49000,0;49400,0;48700,0;48828,83;BANCO DE BOGOTA
COLINVERS;4215,0;3.06;325589090,0;78170,0;125.00;4145,0;4215,0;4120,0;4165,14;CELSIA
EEB;1325,0;5.36;274067810,0;205982,0;-75.00;1320,0;1340,0;1320,0;1330,54;GRUPO ENERGIA BOGOTA
SIE;12520,0;1.11;268125760,0;21407,0;-140.00;12360,0;12660,0;12340,0;12525,14;SOCIEDAD INVERSIONES ENERGIA
ETB;572,0;2.56;210743379,0;368091,0;-15.00;580,0;580,0;570,0;572,53;ETB
POPULAR;520,0;16.13;208000000,0;400000,0;-100.00;520,0;520,0;520,0;520,0;BANCO POPULAR
MINEROS;5900,0;1.67;195000000,0;33000,0;-100.00;5930,0;5930,0;5900,0;5909,09;MINEROS
OCCIDENTE;29500,0;1.67;137878100,0;4639,0;-500.00;30480,0;30480,0;29500,0;29721,51;BANCO DE OCCIDENTE
SDCORFIC;31900,0;2.92;107056400,0;3356,0;-960.00;31900,0;31900,0;31900,0;31900,0;CORFICOLOMBIANA
PFHELMBANK;300,0;2.39;96422163,0;326891,0;7.00;293,0;300,0;293,0;294,97;HELM BANK S.A.
PFCORFICOL;32780,0;0.55;15867400,0;484,0;-180.00;32780,0;32780,0;32780,0;32783,88;CORFICOLOMBIANA
COLTEJER;0,0;0.0;14265500,0;13850000,0;0.00;0,0;0,0;0,0;1,03;COLTEJER
BMC;0,0;0.0;2525000,0;1000,0;0.00;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
VALOREM;0,0;0.0;1708354,0;5458,0;0.00;0,0;0,0;0,0;313,0;VALOREM S.A.
ODINSA;0,0;0.0;1320000,0;150,0;0.00;0,0;0,0;0,0;8800,0;ODINSA
BIOMAX;0,0;0.0;1212450,0;885,0;0.00;0,0;0,0;0,0;1370,0;BIOMAX BIOCOMBUSTIBLES S.A.
COMPUTEC;0,0;0.0;894960,0;528,0;-;0,0;0,0;0,0;1695,0;COMPUTEC S.A.
SANTANDER;0,0;0.0;205500,0;137,0;0.00;0,0;0,0;0,0;1500,0;BCO. CORPBANCA
