Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
OCCIDENTE;33900,0;0.0;363854000,0;10731,0;0.00;34000,0;34000,0;33900,0;33906,81;BANCO DE OCCIDENTE
SDCORFIC;33000,0;0.0;333450240,0;10106,0;0.00;33000,0;33000,0;33000,0;32995,27;CORFICOLOMBIANA
COLTEJER;0,81;0.0;326019720,55;398896669,0;0.00;0,83;0,83;0,81;0,82;COLTEJER
COLINVERS;5160,0;1.15;322239440,0;62212,0;-60.00;5230,0;5230,0;5160,0;5179,7;CELSIA
PFHELMBANK;362,0;0.82;317823104,0;870658,0;-3.00;370,0;370,0;362,0;365,04;HELM BANK S.A.
CONCONCRET;1720,0;0.0;304612310,0;177123,0;0.00;1730,0;1730,0;1720,0;1719,78;CONCONCRETO S.A
BIOMAX;1750,0;1.41;159257520,0;90902,0;-25.00;1750,0;1755,0;1750,0;1751,97;BIOMAX BIOCOMBUSTIBLES S.A.
MINEROS;6330,0;3.51;131414810,0;20597,0;-230.00;6400,0;6400,0;6330,0;6380,29;MINEROS
PFCORFICOL;32000,0;6.67;106592000,0;3331,0;2000.00;32000,0;32000,0;32000,0;32000,0;CORFICOLOMBIANA
SIE;13660,0;0.0;86719120,0;6357,0;0.00;13660,0;13660,0;13660,0;13641,52;SOCIEDAD INVERSIONES ENERGIA
GRUPOAVAL;1285,0;0.77;59702550,0;46396,0;-10.00;1285,0;1285,0;1285,0;1286,8;GRUPO AVAL ACCIONES Y VALORES
PAZRIO;42,8;8.94;47598200,0;1109050,0;-4.20;42,8;42,8;42,8;42,92;ACER. PAZ DEL RIO
PROMIGAS;29000,0;1.69;14500000,0;500,0;-500.00;29000,0;29000,0;29000,0;29000,0;PROMIGAS
VALOREM;0,0;0.0;13831000,0;39500,0;0.00;0,0;0,0;0,0;350,15;VALOREM S.A.
SDPFCORF;0,0;0.0;3240000,0;108,0;0.00;0,0;0,0;0,0;30000,0;CORFICOLOMBIANA
BMC;0,0;0.0;2780000,0;1000,0;0.00;0,0;0,0;0,0;2780,0;BMC BOLSA MERCANTIL DE COL
PFVILLASCA;0,0;0.0;1671300,0;619,0;-;0,0;0,0;0,0;2700,0;BANCO AV VILLAS
ODINSA;0,0;0.0;1275000,0;150,0;0.00;0,0;0,0;0,0;8500,0;ODINSA
VILLAS;0,0;0.0;90000,0;12,0;0.00;0,0;0,0;0,0;7500,0;BANCO AV VILLAS
