Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BIOMAX;1480,0;1.37;326888730,0;223663,0;20,0;1470,0;1490,0;1440,0;1461,52;BIOMAX BIOCOMBUSTIBLES S.A.
COLTEJER;1,09;1.87;285152460,73;265681739,0;0,02;1,03;1,09;1,03;1,07;COLTEJER
BVC;34,0;4.23;266988772,5;7769549,0;-1,5;34,4;35,0;34,0;34,36;BOLSA DE VALORES DE COLOMBIA
PFHELMBANK;293,0;3.62;216413841,0;719293,0;-11,0;304,0;305,0;293,0;300,87;HELM BANK S.A.
TABLEMAC;9,75;1.02;128421784,19;13174709,0;-0,1;9,8;9,81;9,75;9,75;TABLEMAC
BOGOTA;50000,0;0.04;123241380,0;2470,0;20,0;49780,0;50000,0;49780,0;49895,3;BANCO DE BOGOTA
PROMIGAS;28480,0;5.56;99680000,0;3500,0;1500,0;28480,0;28480,0;28480,0;28480,0;PROMIGAS
CONCONCRET;0,0;0.0;94243315,0;65011,0;0,0;0,0;0,0;0,0;1449,65;CONCONCRETO S.A
PROENERGIA;8500,0;1.19;84200000,0;10200,0;100,0;8000,0;8500,0;8000,0;8254,9;PROENERGIA INTERNACIONAL S.A.
ODINSA;8810,0;0.11;54061500,0;6150,0;-10,0;8810,0;8810,0;8810,0;8790,49;ODINSA
PAZRIO;38,0;2.7;51250486,0;1348697,0;1,0;38,0;38,0;38,0;38,0;ACER. PAZ DEL RIO
PFCORFICOL;31800,0;1.55;47142800,0;1446,0;-500,0;32960,0;32960,0;31800,0;32602,21;CORFICOLOMBIANA
ICOLCAP;16000,0;0.0;43904000,0;2744,0;0,0;16000,0;16000,0;16000,0;16000,0;FONDO BURSATIL ISHARES COLCAP
ENKA;0,0;0.0;8275000,0;800000,0;0,0;0,0;0,0;0,0;10,34;ENKA DE COLOMBIA
VALOREM;0,0;0.0;8071957,0;25789,0;0,0;0,0;0,0;0,0;313,0;VALOREM S.A.
SANTANDER;0,0;0.0;3849000,0;2566,0;0,0;0,0;0,0;0,0;1500,0;BCO. CORPBANCA
BMC;0,0;0.0;2525000,0;1000,0;0,0;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
POPULAR;0,0;0.0;279306,0;531,0;0,0;0,0;0,0;0,0;526,0;BANCO POPULAR
VILLAS;0,0;0.0;227700,0;33,0;0,0;0,0;0,0;0,0;6900,0;BANCO AV VILLAS
