Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
INTERBOLSA;2260,0;0.66;722764900,0;319258,0;-15.00;2270,0;2270,0;2200,0;2263,89;INTERBOLSA S.A.
ISAGEN;2200,0;0.69;586666740,0;267300,0;15.00;2185,0;2205,0;2185,0;2194,79;ISAGEN
INVERARGOS;17480,0;0.11;474433560,0;27018,0;20.00;17480,0;17600,0;17480,0;17559,91;GRUPO ARGOS
SIE;11200,0;0.18;428845600,0;38288,0;-20.00;11200,0;11200,0;11200,0;11200,52;SOCIEDAD INVERSIONES ENERGIA
COLINVERS;4195,0;0.0;424824495,0;102881,0;0.00;4100,0;4195,0;4100,0;4129,28;CELSIA
TABLEMAC;9,5;1.28;359083147,8;37929494,0;0.12;9,4;9,5;9,4;9,47;TABLEMAC
ETB;551,0;2.99;357541175,0;659960,0;16.00;537,0;551,0;537,0;541,76;ETB
GRUPOAVAL;1180,0;1.72;194932600,0;167681,0;20.00;1160,0;1180,0;1160,0;1162,52;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;16090,0;0.56;183631460,0;11437,0;89.00;16020,0;16090,0;16020,0;16055,91;FONDO BURSATIL ISHARES COLCAP
MINEROS;5600,0;0.88;156171240,0;28102,0;-50.00;5520,0;5600,0;5520,0;5557,3;MINEROS
BOGOTA;49200,0;1.44;147360160,0;2997,0;700.00;49180,0;49200,0;49180,0;49169,22;BANCO DE BOGOTA
PFHELMBANK;298,0;1.0;126609480,0;424792,0;-3.00;298,0;298,0;298,0;298,05;HELM BANK S.A.
CARTON;6500,0;0.0;74327500,0;11435,0;0.00;6500,0;6500,0;6500,0;6500,0;CARTON COLOMBIA
DHPFGRSURA;0,0;0.0;52337997,0;68968,0;-;0,0;0,0;0,0;758,87;GRUPO SURA
VALOREM;305,0;2.01;48620965,0;159413,0;6.00;305,0;305,0;305,0;305,0;VALOREM S.A.
BIOMAX;1450,0;0.0;33350000,0;23000,0;0.00;1450,0;1450,0;1450,0;1450,0;BIOMAX BIOCOMBUSTIBLES S.A.
PAZRIO;30,0;21.05;24750000,0;825000,0;-8.00;30,0;30,0;30,0;30,0;ACER. PAZ DEL RIO
PFCORFICOL;33500,0;0.0;21055000,0;631,0;0.00;33500,0;33500,0;33500,0;33367,67;CORFICOLOMBIANA
OCCIDENTE;29500,0;1.67;17110000,0;580,0;-500.00;29500,0;29500,0;29500,0;29500,0;BANCO DE OCCIDENTE
SDCORFIC;0,0;0.0;12895080,0;389,0;0.00;0,0;0,0;0,0;33149,31;CORFICOLOMBIANA
BMC;0,0;0.0;2425000,0;1000,0;0.00;0,0;0,0;0,0;2425,0;BMC BOLSA MERCANTIL DE COL
PROMIGAS;0,0;0.0;1343520,0;54,0;0.00;0,0;0,0;0,0;24880,0;PROMIGAS
ODINSA;0,0;0.0;1303500,0;150,0;0.00;0,0;0,0;0,0;8690,0;ODINSA
COLTEJER;0,0;0.0;388168,98;417386,0;0.00;0,0;0,0;0,0;0,93;COLTEJER
