Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CORFICOLCF;38280,0;1.0;2242452300,0;58951,0;380,0;37900,0;38280,0;37900,0;38039,26;CORFICOLOMBIANA
PFGRUPOARG;19300,0;1.58;1220522020,0;63357,0;300,0;19000,0;19400,0;19000,0;19264,2;GRUPO ARGOS
BOGOTA;64980,0;1.56;886378560,0;13827,0;1000,0;63980,0;64980,0;63980,0;64104,91;BANCO DE BOGOTA
CELSIA;5460,0;1.68;439243740,0;81076,0;90,0;5330,0;5470,0;5330,0;5417,68;CELSIA
TERPEL;17000,0;0.82;308922580,0;18176,0;-140,0;16980,0;17000,0;16980,0;16996,18;ORGANIZACION TERPEL
ETB;440,0;5.38;217200252,0;487739,0;-25,0;443,0;450,0;440,0;445,32;ETB
FABRICATO;10,8;8.0;191541050,4;18297561,0;0,8;10,2;10,8;10,2;10,47;FABRICATO
GRUPOAVAL;1250,0;0.0;127559715,0;102298,0;0,0;1250,0;1250,0;1250,0;1246,94;GRUPO AVAL ACCIONES Y VALORES
BVC;19,8;0.51;92175686,5;4676574,0;0,1;19,5;19,8;19,5;19,71;BOLSA DE VALORES DE COLOMBIA
MINEROS;1935,0;0.78;61192600,0;31774,0;15,0;1935,0;1935,0;1935,0;1925,87;MINEROS
SDCORFIC;37220,0;0.0;58472620,0;1571,0;0,0;37220,0;37220,0;37220,0;37220,0;CORFICOLOMBIANA
CONCONCRET;0,0;0.0;56480335,0;44314,0;0,0;0,0;0,0;0,0;1274,55;CONCONCRETO S.A
GASNATURAL;120000,0;1.69;38160000,0;318,0;2000,0;120000,0;120000,0;120000,0;120000,0;VANTI S.A. ESP
ENKA;12,0;0.0;36633996,0;3039333,0;0,0;12,0;12,0;12,0;12,05;ENKA DE COLOMBIA
ODINSA;6800,0;0.0;34979200,0;5144,0;0,0;6800,0;6800,0;6800,0;6800,0;ODINSA
ELCONDOR;1565,0;2.19;32552000,0;20800,0;-35,0;1565,0;1565,0;1565,0;1565,0;EL CONDOR
OCCIDENTE;40980,0;2.4;24738280,0;609,0;960,0;40980,0;40980,0;40980,0;40621,15;BANCO DE OCCIDENTE
PFCORFICOL;34500,0;1.48;18112500,0;525,0;-520,0;34500,0;34500,0;34500,0;34500,0;CORFICOLOMBIANA
PFCARPAK;0,0;0.0;8095450,0;5714,0;0,0;0,0;0,0;0,0;1416,77;CARVAJAL EMPAQUES S.A.
CARTON;0,0;0.0;7638855,0;1641,0;0,0;0,0;0,0;0,0;4655,0;CARTON COLOMBIA
COLTEJER;0,0;0.0;3343275,0;1755,0;0,0;0,0;0,0;0,0;1905,0;COLTEJER
BIOMAX;0,0;0.0;1443300,0;1415,0;0,0;0,0;0,0;0,0;1020,0;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;0,0;0.0;776720,0;2044,0;0,0;0,0;0,0;0,0;380,0;VALOREM S.A.
