Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
NUTRESA;26140,0;0.98;1608671020,0;61170,0;-260,0;26560,0;26560,0;26100,0;26298,37;GRUPO NUTRESA
CELSIA;5420,0;0.91;1529971560,0;284214,0;-50,0;5450,0;5450,0;5380,0;5383,17;CELSIA
ODINSA;7900,0;0.13;643431300,0;81447,0;10,0;7900,0;7900,0;7900,0;7900,0;ODINSA
PFAVH;3675,0;0.41;547326840,0;149286,0;-15,0;3670,0;3675,0;3655,0;3666,3;AVIANCA HOLDINGS S.A.
ETB;450,0;0.0;232093650,0;514937,0;0,0;456,0;456,0;450,0;450,72;ETB
EEB;1615,0;2.12;196853460,0;120534,0;-35,0;1640,0;1640,0;1615,0;1633,18;GRUPO ENERGIA BOGOTA
CONCONCRET;1260,0;2.7;111010300,0;87331,0;-35,0;1300,0;1300,0;1260,0;1271,14;CONCONCRETO S.A
PFCORFICOL;34000,0;2.86;103169060,0;3034,0;-1000,0;34020,0;34020,0;34000,0;34004,3;CORFICOLOMBIANA
SDCORFIC;37280,0;0.05;91224460,0;2447,0;-20,0;37280,0;37280,0;37280,0;37280,12;CORFICOLOMBIANA
BVC;19,3;0.52;75922594,0;3946010,0;-0,1;19,2;19,3;19,2;19,24;BOLSA DE VALORES DE COLOMBIA
VALOREM;389,0;0.51;75837260,0;194977,0;-2,0;389,0;389,0;389,0;388,95;VALOREM S.A.
GRUPOAVAL;1240,0;0.4;67958935,0;54821,0;5,0;1240,0;1240,0;1240,0;1239,65;GRUPO AVAL ACCIONES Y VALORES
PROTECCION;76500,0;0.0;65025000,0;850,0;0,0;76500,0;76500,0;76500,0;76500,0;ADM DE FONDOS Y CES PROTECCION
TERPEL;17200,0;0.0;51600000,0;3000,0;0,0;17200,0;17200,0;17200,0;17200,0;ORGANIZACION TERPEL
TABLEMAC;8,0;1.23;48000000,0;6000000,0;-0,1;8,0;8,0;8,0;8,0;TABLEMAC
ENKA;12,0;0.0;35598956,0;2971413,0;0,0;12,0;12,0;12,0;11,98;ENKA DE COLOMBIA
CARTON;0,0;0.0;25690700,0;5243,0;0,0;0,0;0,0;0,0;4900,0;CARTON COLOMBIA
MINEROS;0,0;0.0;8395720,0;4400,0;0,0;0,0;0,0;0,0;1908,12;MINEROS
COLTEJER;0,0;0.0;4019940,0;2121,0;0,0;0,0;0,0;0,0;1895,3;COLTEJER
FABRICATO;0,0;0.0;3024000,0;280000,0;0,0;0,0;0,0;0,0;10,8;FABRICATO
PAZRIO;0,0;0.0;2307220,0;230722,0;0,0;0,0;0,0;0,0;10,0;ACER. PAZ DEL RIO
PFCARPAK;0,0;0.0;1505000,0;1000,0;0,0;0,0;0,0;0,0;1505,0;CARVAJAL EMPAQUES S.A.
