Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EEB;1630,0;0.31;456050985,0;279939,0;-5,0;1635,0;1635,0;1625,0;1629,11;GRUPO ENERGIA BOGOTA
BVC;17,9;2.29;288602770,6;16489918,0;0,4;17,2;17,9;17,2;17,5;BOLSA DE VALORES DE COLOMBIA
ELCONDOR;1450,0;0.69;219240000,0;151200,0;10,0;1450,0;1450,0;1450,0;1450,0;EL CONDOR
ODINSA;7500,0;0.0;201845000,0;26326,0;0,0;7700,0;7700,0;7500,0;7667,14;ODINSA
CONCONCRET;1215,0;1.25;192989250,0;159150,0;15,0;1215,0;1215,0;1210,0;1212,62;CONCONCRETO S.A
MINEROS;1860,0;0.27;163680000,0;88000,0;5,0;1860,0;1860,0;1860,0;1860,0;MINEROS
VALOREM;399,0;0.25;116042838,0;292469,0;1,0;398,0;399,0;398,0;396,77;VALOREM S.A.
GRUPOAVAL;0,0;0.0;63641430,0;55444,0;0,0;0,0;0,0;0,0;1147,85;GRUPO AVAL ACCIONES Y VALORES
VILLAS;9000,0;5.26;35109000,0;3901,0;-500,0;9000,0;9000,0;9000,0;9000,0;BANCO AV VILLAS
PFCORFICOL;33200,0;0.61;31571800,0;953,0;200,0;33200,0;33200,0;33200,0;33128,86;CORFICOLOMBIANA
ETB;0,0;0.0;27399690,0;61066,0;0,0;0,0;0,0;0,0;448,69;ETB
PFCARPAK;0,0;0.0;20189000,0;15530,0;0,0;0,0;0,0;0,0;1300,0;CARVAJAL EMPAQUES S.A.
BBVACOL;0,0;0.0;18358952,0;59032,0;0,0;0,0;0,0;0,0;311,0;BBVA COLOMBIA
TERPEL;16740,0;0.12;16740000,0;1000,0;-20,0;16740,0;16740,0;16740,0;16740,0;ORGANIZACION TERPEL
ENKA;0,0;0.0;4104000,0;360000,0;0,0;0,0;0,0;0,0;11,4;ENKA DE COLOMBIA
PAZRIO;0,0;0.0;2550000,0;300000,0;0,0;0,0;0,0;0,0;8,5;ACER. PAZ DEL RIO
PFVILLAS;0,0;0.0;1921000,0;226,0;0,0;0,0;0,0;0,0;8500,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;952500,0;500,0;0,0;0,0;0,0;0,0;1905,0;COLTEJER
