Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
TABLEMAC;8,1;2.99;229539160,65;28462129,0;-0,25;8,02;8,1;8,0;8,06;TABLEMAC
BVC;29,7;0.67;174712342,5;5865112,0;-0,2;29,8;29,9;29,7;29,79;BOLSA DE VALORES DE COLOMBIA
CONCONCRET;1340,0;0.37;147029210,0;109375,0;-5,0;1345,0;1345,0;1340,0;1344,27;CONCONCRETO S.A
PROMIGAS;25040,0;3.69;59970800,0;2395,0;-960,0;25040,0;25040,0;25040,0;25040,0;PROMIGAS
ETB;397,0;0.25;58709329,0;147677,0;1,0;397,0;397,0;397,0;397,55;ETB
ENKA;6,76;5.46;45743125,52;6766452,0;0,35;6,76;6,76;6,76;6,76;ENKA DE COLOMBIA
SOCBOLIVAR;48500,0;0.0;38800000,0;800,0;0,0;48500,0;48500,0;48500,0;48500,0;GRUPO BOLIVAR
CARTON;0,0;0.0;26076000,0;4920,0;0,0;0,0;0,0;0,0;5300,0;CARTON COLOMBIA
VALOREM;330,0;1.54;25513620,0;77314,0;5,0;330,0;330,0;330,0;330,0;VALOREM S.A.
PFCARPAK;0,0;0.0;12567660,0;2602,0;0,0;0,0;0,0;0,0;4830,0;CARVAJAL EMPAQUES S.A.
MINEROS;0,0;0.0;4843200,0;1124,0;0,0;0,0;0,0;0,0;4308,9;MINEROS
BBVACOL;0,0;0.0;1706842,0;7654,0;0,0;0,0;0,0;0,0;223,0;BBVA COLOMBIA
VILLAS;0,0;0.0;984520,0;151,0;0,0;0,0;0,0;0,0;6520,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;430000,0;430,0;0,0;0,0;0,0;0,0;1000,0;COLTEJER
