Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ODINSA;9400,0;0.64;2043358980,0;219760,0;60,0;9310,0;9400,0;9200,0;9298,14;ODINSA
BVC;33,1;0.61;1686383217,5;51183929,0;0,2;32,6;33,2;32,6;32,95;BOLSA DE VALORES DE COLOMBIA
CORFICOLCF;34820,0;0.8;1568180280,0;44814,0;-280,0;35000,0;35080,0;34820,0;34993,09;CORFICOLOMBIANA
ISAGEN;2515,0;0.2;1460195240,0;580515,0;-5,0;2500,0;2525,0;2500,0;2515,34;ISAGEN
BOGOTA;53600,0;1.13;1399579700,0;26203,0;600,0;53000,0;53600,0;53000,0;53412,96;BANCO DE BOGOTA
FABRICATO;92,0;0.54;1257016752,0;13662356,0;-0,5;92,0;92,5;92,0;92,01;FABRICATO
ETB;432,0;0.23;1035965898,0;2370975,0;-1,0;430,0;445,0;429,0;436,94;ETB
PMGC;14680,0;0.81;1033510820,0;70459,0;-120,0;14780,0;14780,0;14520,0;14668,26;PETROMINERALES LTD
CONCONCRET;1320,0;1.12;991233040,0;751142,0;-15,0;1320,0;1330,0;1315,0;1319,63;CONCONCRETO S.A
PFDAVVNDA;22280,0;0.27;935681100,0;42303,0;-60,0;21900,0;22280,0;21900,0;22118,55;BANCO DAVIVIENDA
TABLEMAC;10,9;0.0;799073315,9;73364990,0;0,0;10,8;10,9;10,8;10,89;TABLEMAC
VALOREM;335,0;3.08;795485711,0;2373198,0;10,0;337,0;337,0;335,0;335,2;VALOREM S.A.
ICOLCAP;17894,5;0.64;715085672,5;40108,0;-115,5;17819,0;17894,5;17819,0;17829,0;FONDO BURSATIL ISHARES COLCAP
INTERBOLSA;1605,0;4.75;709701890,0;439123,0;-80,0;1650,0;1650,0;1605,0;1616,18;INTERBOLSA S.A.
CNEC;662,0;0.6;597629610,0;899739,0;-4,0;665,0;671,0;660,0;664,23;CANACOL ENERGY LTD
CELSIA;5190,0;0.76;579129320,0;111744,0;-40,0;5200,0;5200,0;5130,0;5182,64;CELSIA
SDCORFIC;34300,0;0.59;272804700,0;7971,0;200,0;34000,0;34300,0;34000,0;34224,65;CORFICOLOMBIANA
MINEROS;4720,0;1.05;164216085,0;34753,0;-50,0;4720,0;4720,0;4720,0;4725,23;MINEROS
GRUPOAVAL;1275,0;1.54;164208245,0;128739,0;-20,0;1275,0;1275,0;1275,0;1275,51;GRUPO AVAL ACCIONES Y VALORES
PFCARPAK;5070,0;0.2;150695450,0;30105,0;-10,0;4910,0;5070,0;4910,0;5005,66;CARVAJAL EMPAQUES S.A.
BBVACOL;251,0;0.0;46426466,0;184966,0;0,0;251,0;251,0;251,0;251,0;BBVA COLOMBIA
PAZRIO;0,0;0.0;12494970,0;730700,0;0,0;0,0;0,0;0,0;17,1;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;8566920,0;2412,0;0,0;0,0;0,0;0,0;3551,79;COLTEJER
OCCIDENTE;0,0;0.0;5552580,0;179,0;0,0;0,0;0,0;0,0;31020,0;BANCO DE OCCIDENTE
PFCORFICOL;0,0;0.0;5037500,0;155,0;0,0;0,0;0,0;0,0;32500,0;CORFICOLOMBIANA
BIOMAX;0,0;0.0;4211785,0;2715,0;0,0;0,0;0,0;0,0;1551,3;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;0,0;0.0;3600000,0;400000,0;0,0;0,0;0,0;0,0;9,0;ENKA DE COLOMBIA
CARTON;0,0;0.0;3366540,0;634,0;0,0;0,0;0,0;0,0;5310,0;CARTON COLOMBIA
PROENERGIA;0,0;0.0;3126200,0;539,0;0,0;0,0;0,0;0,0;5800,0;PROENERGIA INTERNACIONAL S.A.
VALSIMESA;0,0;0.0;2967240,0;1878,0;0,0;0,0;0,0;0,0;1580,0;VALORES SIMESA
