Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ETB;0,0;0.0;74802238,0;177080,0;0,0;0,0;0,0;0,0;422,42;ETB
BBVACOL;280,0;1.75;57349600,0;204820,0;-5,0;280,0;280,0;280,0;280,0;BBVA COLOMBIA
ENKA;8,0;0.0;56622197,29;7174462,0;0,0;8,0;8,0;8,0;7,89;ENKA DE COLOMBIA
PAZRIO;26,0;1.89;43427590,5;1669687,0;-0,5;26,0;26,0;26,0;26,01;ACER. PAZ DEL RIO
GASNATURAL;114000,0;5.02;42180000,0;370,0;-6020,0;114000,0;114000,0;114000,0;114000,0;VANTI S.A. ESP
OCCIDENTE;30500,0;0.97;30500000,0;1000,0;-300,0;30500,0;30500,0;30500,0;30500,0;BANCO DE OCCIDENTE
BMC;0,0;0.0;20064000,0;8800,0;0,0;0,0;0,0;0,0;2280,0;BMC BOLSA MERCANTIL DE COL
PFCARPAK;0,0;0.0;17236700,0;3700,0;0,0;0,0;0,0;0,0;4658,57;CARVAJAL EMPAQUES S.A.
PROENERGIA;6200,0;0.0;15004000,0;2420,0;0,0;6200,0;6200,0;6200,0;6200,0;PROENERGIA INTERNACIONAL S.A.
ELCONDOR;0,0;0.0;12765000,0;11000,0;0,0;0,0;0,0;0,0;1160,45;EL CONDOR
VALOREM;0,0;0.0;11780000,0;38000,0;0,0;0,0;0,0;0,0;310,0;VALOREM S.A.
PFCORFICOL;0,0;0.0;4057100,0;145,0;0,0;0,0;0,0;0,0;27980,0;CORFICOLOMBIANA
CONCONCRET;0,0;0.0;1518000,0;1320,0;0,0;0,0;0,0;0,0;1150,0;CONCONCRETO S.A
VILLAS;0,0;0.0;4000,0;1,0;0,0;0,0;0,0;0,0;4000,0;BANCO AV VILLAS
