Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CELSIA;5250,0;0.96;3620819810,0;689687,0;50,0;5220,0;5280,0;5220,0;5249,95;CELSIA
CEMARGOS;9590,0;2.68;3490229140,0;366866,0;250,0;9380,0;9600,0;9340,0;9513,63;CEMENTOS ARGOS
ISAGEN;2580,0;0.0;3223243815,0;1244705,0;0,0;2590,0;2650,0;2550,0;2589,56;ISAGEN
PFINVARGOS;20800,0;0.86;2616453200,0;124734,0;-180,0;20980,0;21320,0;20620,0;20976,26;GRUPO ARGOS
PFCORFICOL;31900,0;0.0;2296991400,0;72006,0;0,0;31900,0;31900,0;31900,0;31900,0;CORFICOLOMBIANA
ETB;458,0;0.22;2099519597,0;4599236,0;1,0;459,0;467,0;448,0;456,49;ETB
VALOREM;355,0;2.6;1531720093,0;4366498,0;9,0;346,0;357,0;346,0;350,79;VALOREM S.A.
FABRICATO;92,0;0.0;1465346323,0;15966700,0;0,0;92,0;92,5;91,5;91,78;FABRICATO
PMGC;14720,0;0.54;1129372040,0;76955,0;-80,0;14800,0;14800,0;14600,0;14675,75;PETROMINERALES LTD
CNEC;675,0;1.03;1049430996,0;1540143,0;-7,0;690,0;690,0;675,0;681,39;CANACOL ENERGY LTD
BVC;33,2;0.3;1023867711,0;30868567,0;-0,1;33,4;33,4;32,9;33,17;BOLSA DE VALORES DE COLOMBIA
INTERBOLSA;1565,0;0.63;789654620,0;506511,0;-10,0;1570,0;1570,0;1550,0;1559,01;INTERBOLSA S.A.
BOGOTA;54200,0;0.0;727636740,0;13407,0;0,0;54400,0;54400,0;54100,0;54272,9;BANCO DE BOGOTA
MINEROS;4730,0;0.21;671180740,0;141703,0;10,0;4735,0;4740,0;4730,0;4736,53;MINEROS
PFHELMBANK;488,0;0.21;435717688,0;894562,0;1,0;486,0;488,0;486,0;487,07;HELM BANK S.A.
GRUPOAVAL;1285,0;0.0;425589695,0;330506,0;0,0;1280,0;1295,0;1280,0;1287,69;GRUPO AVAL ACCIONES Y VALORES
ODINSA;9500,0;1.06;308878600,0;32719,0;100,0;9400,0;9500,0;9400,0;9440,34;ODINSA
ELCONDOR;1475,0;0.0;266041675,0;180560,0;0,0;1475,0;1475,0;1470,0;1473,43;EL CONDOR
TABLEMAC;10,6;2.75;240851519,5;22707518,0;-0,3;10,6;10,7;10,6;10,61;TABLEMAC
PFCARPAK;5100,0;0.0;178790180,0;35125,0;0,0;5080,0;5100,0;5080,0;5090,11;CARVAJAL EMPAQUES S.A.
CONCONCRET;1310,0;0.0;163337300,0;124778,0;0,0;1310,0;1310,0;1300,0;1309,02;CONCONCRETO S.A
PROTECCION;52500,0;0.0;130200000,0;2480,0;0,0;52500,0;52500,0;52500,0;52500,0;ADM DE FONDOS Y CES PROTECCION
BIOMAX;1600,0;3.23;126517575,0;79218,0;50,0;1600,0;1600,0;1600,0;1597,08;BIOMAX BIOCOMBUSTIBLES S.A.
SDCORFIC;34300,0;0.0;55536900,0;1622,0;0,0;34300,0;34300,0;34300,0;34239,77;CORFICOLOMBIANA
SOCBOLIVAR;48600,0;1.22;48600000,0;1000,0;-600,0;48600,0;48600,0;48600,0;48600,0;GRUPO BOLIVAR
OCCIDENTE;0,0;0.0;27408000,0;884,0;0,0;0,0;0,0;0,0;31004,52;BANCO DE OCCIDENTE
PAZRIO;0,0;0.0;17199350,0;1127290,0;0,0;0,0;0,0;0,0;15,26;ACER. PAZ DEL RIO
COLTEJER;3535,0;1.0;15305040,0;4330,0;35,0;3535,0;3535,0;3535,0;3534,65;COLTEJER
ENKA;0,0;0.0;4490000,0;500000,0;0,0;0,0;0,0;0,0;8,98;ENKA DE COLOMBIA
