Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
TABLEMAC;8,15;0.0;371315694,34;45705589,0;0,0;8,11;8,15;8,11;8,12;TABLEMAC
ELCONDOR;1410,0;0.36;319057910,0;226306,0;5,0;1410,0;1410,0;1410,0;1409,85;EL CONDOR
GRUPOAVAL;1210,0;0.0;294701410,0;243259,0;0,0;1215,0;1225,0;1210,0;1211,47;GRUPO AVAL ACCIONES Y VALORES
PFHELMBANK;476,0;0.21;257421280,0;540461,0;1,0;480,0;480,0;476,0;476,3;HELM BANK S.A.
ENKA;6,5;3.7;198055242,89;30072102,0;-0,25;6,71;6,71;6,5;6,59;ENKA DE COLOMBIA
PROMIGAS;26000,0;0.0;175214000,0;6739,0;0,0;26000,0;26000,0;26000,0;26000,0;PROMIGAS
CONCONCRET;1300,0;1.17;142936400,0;110020,0;15,0;1300,0;1300,0;1300,0;1299,19;CONCONCRETO S.A
ETB;403,0;0.0;130799535,0;324047,0;0,0;402,0;403,0;402,0;403,64;ETB
PFCARPAK;4995,0;0.1;128433445,0;25737,0;5,0;5000,0;5000,0;4995,0;4990,23;CARVAJAL EMPAQUES S.A.
VALOREM;340,0;2.3;68409688,0;201234,0;-8,0;340,0;340,0;340,0;339,95;VALOREM S.A.
SIE;9000,0;0.0;54000000,0;6000,0;0,0;9000,0;9000,0;9000,0;9000,0;SOCIEDAD INVERSIONES ENERGIA
CARTON;5360,0;0.94;53015000,0;9900,0;50,0;5350,0;5360,0;5350,0;5355,05;CARTON COLOMBIA
OCCIDENTE;0,0;0.0;8592540,0;277,0;0,0;0,0;0,0;0,0;31020,0;BANCO DE OCCIDENTE
PAZRIO;0,0;0.0;4522100,5;311869,0;0,0;0,0;0,0;0,0;14,5;ACER. PAZ DEL RIO
PFCORFICOL;0,0;0.0;3154500,0;100,0;0,0;0,0;0,0;0,0;31545,0;CORFICOLOMBIANA
VILLAS;0,0;0.0;2933000,0;419,0;0,0;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
