Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
NUTRESA;21700,0;0.93;3166546260,0;147250,0;200,0;21320,0;21700,0;21320,0;21504,56;GRUPO NUTRESA
EXITO;29100,0;0.68;2346375820,0;80488,0;-200,0;29400,0;29420,0;29060,0;29151,87;EXITO
PFAVTA;3835,0;1.19;2093017325,0;546592,0;45,0;3795,0;3870,0;3795,0;3829,21;AVIANCA HOLDINGS S.A.
PFAVAL;1265,0;0.8;1646812690,0;1307554,0;10,0;1250,0;1265,0;1250,0;1259,46;GRUPO AVAL ACCIONES Y VALORES
CELSIA;4740,0;0.21;1596794190,0;336374,0;10,0;4730,0;4780,0;4700,0;4747,08;CELSIA
EEB;991,0;0.92;1282915280,0;1292042,0;9,0;982,0;1000,0;982,0;992,94;GRUPO ENERGIA BOGOTA
ETB;451,0;0.22;1124117065,0;2488454,0;1,0;465,0;465,0;449,0;451,73;ETB
CNEC;1220,0;1.61;1021400865,0;826503,0;-20,0;1275,0;1275,0;1220,0;1235,81;CANACOL ENERGY LTD
PFHELMBANK;530,0;1.92;1006623475,0;1912865,0;10,0;527,0;530,0;520,0;526,24;HELM BANK S.A.
ISA;11700,0;1.52;988897440,0;84316,0;-180,0;11880,0;11880,0;11680,0;11728,47;ISA INTERCONEXION ELECTRICA
MINEROS;4780,0;0.21;872418980,0;182951,0;10,0;4700,0;4780,0;4700,0;4768,59;MINEROS
TABLEMAC;10,1;0.98;729740208,4;72098258,0;-0,1;10,2;10,2;10,1;10,12;TABLEMAC
BOGOTA;51500,0;0.39;630994040,0;12248,0;200,0;51500,0;51680,0;51480,0;51518,13;BANCO DE BOGOTA
SOCBOLIVAR;50100,0;0.2;512373000,0;10223,0;-100,0;50100,0;50100,0;50100,0;50119,63;GRUPO BOLIVAR
BVC;31,9;2.74;271847265,4;8470916,0;-0,9;32,3;32,3;31,9;32,09;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1250,0;1.96;247597500,0;198078,0;-25,0;1250,0;1250,0;1250,0;1250,0;GRUPO AVAL ACCIONES Y VALORES
ELCONDOR;1225,0;2.0;133979510,0;108670,0;-25,0;1220,0;1250,0;1220,0;1232,9;EL CONDOR
INTERBOLSA;2370,0;2.6;108449325,0;46380,0;60,0;2370,0;2370,0;2315,0;2338,28;INTERBOLSA S.A.
OCCIDENTE;31500,0;0.0;89995500,0;2857,0;0,0;31500,0;31500,0;31500,0;31500,0;BANCO DE OCCIDENTE
VALOREM;340,0;3.13;88238790,0;257893,0;-11,0;350,0;350,0;340,0;342,15;VALOREM S.A.
PROMIGAS;27900,0;3.73;63416700,0;2273,0;-1080,0;27900,0;27900,0;27900,0;27900,0;PROMIGAS
ENKA;8,76;5.29;29883324,0;3427600,0;0,44;8,76;8,76;8,76;8,72;ENKA DE COLOMBIA
BIOMAX;0,0;0.0;27400450,0;18969,0;0,0;0,0;0,0;0,0;1444,49;BIOMAX BIOCOMBUSTIBLES S.A.
CONCONCRET;0,0;0.0;15841980,0;12573,0;0,0;0,0;0,0;0,0;1260,0;CONCONCRETO S.A
PFCORFICOL;0,0;0.0;11039880,0;355,0;0,0;0,0;0,0;0,0;31098,25;CORFICOLOMBIANA
PAZRIO;0,0;0.0;3699189,4;142207,0;0,0;0,0;0,0;0,0;26,01;ACER. PAZ DEL RIO
SIE;0,0;0.0;2486700,0;270,0;0,0;0,0;0,0;0,0;9210,0;SOCIEDAD INVERSIONES ENERGIA
BMC;0,0;0.0;1980000,0;800,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1408500,0;150,0;0,0;0,0;0,0;0,0;9390,0;ODINSA
BBVACOL;0,0;0.0;692440,0;2473,0;0,0;0,0;0,0;0,0;280,0;BBVA COLOMBIA
