Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BOGOTA;53000,0;0.19;1628458200,0;30748,0;100,0;52900,0;53000,0;52900,0;52961,43;BANCO DE BOGOTA
ETB;433,0;5.1;1352524388,0;3158705,0;21,0;420,0;434,0;420,0;428,19;ETB
PFHELMBANK;482,0;0.42;1264411278,0;2620818,0;2,0;480,0;483,0;480,0;482,45;HELM BANK S.A.
BVC;32,9;0.61;1125681135,8;34385961,0;0,2;32,7;32,9;32,6;32,74;BOLSA DE VALORES DE COLOMBIA
FABRICATO;92,5;0.54;1023112054,0;11072185,0;-0,5;93,0;93,0;92,0;92,4;FABRICATO
MINEROS;4770,0;1.49;692979050,0;145921,0;70,0;4705,0;4775,0;4705,0;4749,0;MINEROS
GRUPOAVAL;1295,0;1.97;640138980,0;500595,0;25,0;1265,0;1295,0;1265,0;1278,76;GRUPO AVAL ACCIONES Y VALORES
ELCONDOR;1425,0;0.0;593990915,0;416751,0;0,0;1420,0;1430,0;1420,0;1425,29;EL CONDOR
CONCONCRET;1335,0;1.91;518078620,0;388808,0;25,0;1315,0;1350,0;1315,0;1332,48;CONCONCRETO S.A
TABLEMAC;10,9;0.0;390911856,4;36061937,0;0,0;10,8;10,9;10,8;10,84;TABLEMAC
PFCARPAK;5080,0;0.0;212189650,0;41791,0;0,0;5060,0;5080,0;5060,0;5077,4;CARVAJAL EMPAQUES S.A.
ODINSA;9340,0;0.54;165265000,0;17750,0;50,0;9290,0;9340,0;9290,0;9310,7;ODINSA
BIOMAX;1580,0;1.25;54768250,0;34715,0;-20,0;1580,0;1580,0;1580,0;1577,65;BIOMAX BIOCOMBUSTIBLES S.A.
SDCORFIC;34100,0;0.0;51797900,0;1519,0;0,0;34100,0;34100,0;34100,0;34100,0;CORFICOLOMBIANA
ENKA;9,0;0.11;19800000,0;2200000,0;0,01;9,0;9,0;9,0;9,0;ENKA DE COLOMBIA
PAZRIO;0,0;0.0;16963569,0;997857,0;0,0;0,0;0,0;0,0;17,0;ACER. PAZ DEL RIO
SIE;0,0;0.0;11374200,0;1278,0;0,0;0,0;0,0;0,0;8900,0;SOCIEDAD INVERSIONES ENERGIA
VALOREM;0,0;0.0;10054974,0;30221,0;0,0;0,0;0,0;0,0;332,71;VALOREM S.A.
COLTEJER;0,0;0.0;6434560,0;1828,0;0,0;0,0;0,0;0,0;3520,0;COLTEJER
VALSIMESA;0,0;0.0;3272180,0;2071,0;0,0;0,0;0,0;0,0;1580,0;VALORES SIMESA
