Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BVC;34,0;0.29;359401194,9;10584136,0;0.10;34,0;34,0;33,8;33,96;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1240,0;1.98;305320600,0;245763,0;-25.00;1240,0;1245,0;1240,0;1242,34;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1300,0;0.0;262720110,0;200933,0;0.00;1320,0;1320,0;1300,0;1307,5;CONCONCRETO S.A
BIOMAX;1450,0;1.75;219842790,0;152003,0;25.00;1435,0;1450,0;1430,0;1446,31;BIOMAX BIOCOMBUSTIBLES S.A.
BOGOTA;50200,0;0.2;149654600,0;2978,0;-100.00;50300,0;50300,0;50200,0;50253,39;BANCO DE BOGOTA
SIE;10000,0;3.66;80950000,0;8095,0;-380.00;10000,0;10000,0;10000,0;10000,0;SOCIEDAD INVERSIONES ENERGIA
CARTON;6900,0;6.76;56690400,0;8216,0;-500.00;6900,0;6900,0;6900,0;6900,0;CARTON COLOMBIA
ENKA;9,0;1.1;42171954,6;4751149,0;-0.10;9,0;9,0;9,0;8,88;ENKA DE COLOMBIA
PAZRIO;0,0;0.0;27150536,0;923408,0;0.00;0,0;0,0;0,0;29,4;ACER. PAZ DEL RIO
OCCIDENTE;30500,0;1.53;27145000,0;890,0;460.00;30500,0;30500,0;30500,0;30500,0;BANCO DE OCCIDENTE
BMC;0,0;0.0;9405000,0;3800,0;0.00;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
COLTEJER;0,0;99.99;7060780,0;1093,0;-6899.31;0,0;0,0;0,0;6460,0;COLTEJER
VALSIMESA;0,0;0.0;3903970,0;2594,0;0.00;0,0;0,0;0,0;1505,0;VALORES SIMESA
VALOREM;0,0;0.0;3735030,0;11895,0;0.00;0,0;0,0;0,0;314,0;VALOREM S.A.
PFVILLAS;0,0;0.0;2070000,0;345,0;0.00;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
ODINSA;0,0;0.0;1425000,0;150,0;0.00;0,0;0,0;0,0;9500,0;ODINSA
SDCORFIC;0,0;0.0;930900,0;29,0;0.00;0,0;0,0;0,0;32100,0;CORFICOLOMBIANA
SDODINSA;0,0;0.0;697200,0;84,0;0.00;0,0;0,0;0,0;8300,0;ODINSA
PFVILLASCA;0,0;0.0;66660,0;22,0;-;0,0;0,0;0,0;3030,0;BANCO AV VILLAS
