Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
SOCBOLIVAR;49000,0;1.01;245000000,0;5000,0;-500,0;49000,0;49000,0;49000,0;49000,0;GRUPO BOLIVAR
MINEROS;4000,0;0.0;225323140,0;56378,0;0,0;3960,0;4000,0;3960,0;3996,65;MINEROS
ETB;395,0;0.0;180505661,0;459107,0;0,0;401,0;401,0;390,0;393,17;ETB
INTERBOLSA;2140,0;0.93;86082060,0;40175,0;-20,0;2140,0;2140,0;2140,0;2142,68;INTERBOLSA S.A.
GASNATURAL;120120,0;0.1;77477400,0;645,0;120,0;120120,0;120120,0;120120,0;120120,0;VANTI S.A. ESP
BIOMAX;1450,0;0.0;71084620,0;49760,0;0,0;1425,0;1450,0;1420,0;1428,55;BIOMAX BIOCOMBUSTIBLES S.A.
PFCORFICOL;29300,0;1.03;32259300,0;1101,0;300,0;29300,0;29300,0;29300,0;29300,0;CORFICOLOMBIANA
PFCARPAK;0,0;0.0;18087700,0;4735,0;0,0;0,0;0,0;0,0;3820,0;CARVAJAL EMPAQUES S.A.
ODINSA;9350,0;0.0;14960000,0;1600,0;0,0;9350,0;9350,0;9350,0;9350,0;ODINSA
CONCONCRET;0,0;0.0;6677895,0;6408,0;0,0;0,0;0,0;0,0;1042,12;CONCONCRETO S.A
BBVACOL;0,0;0.0;5250250,0;21001,0;0,0;0,0;0,0;0,0;250,0;BBVA COLOMBIA
VALSIMESA;0,0;0.0;2330895,0;1659,0;0,0;0,0;0,0;0,0;1405,0;VALORES SIMESA
SDCORFIC;0,0;0.0;552960,0;18,0;0,0;0,0;0,0;0,0;30720,0;CORFICOLOMBIANA
VALOREM;0,0;0.0;354575,0;1091,0;0,0;0,0;0,0;0,0;325,0;VALOREM S.A.
