Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISAGEN;2540,0;1.2;2337589150,0;929792,0;30,0;2500,0;2540,0;2490,0;2514,1;ISAGEN
PFINVARGOS;20980,0;0.0;1978771700,0;94437,0;0,0;20960,0;20980,0;20840,0;20953,35;GRUPO ARGOS
CLH;11400,0;0.87;1818306520,0;158176,0;-100,0;11480,0;11520,0;11400,0;11495,46;CEMEX LATAM HOLDINGS
PROMIGAS;25660,0;2.64;1796200000,0;70000,0;660,0;25660,0;25660,0;25660,0;25660,0;PROMIGAS
PFAVTA;4450,0;0.0;1275623115,0;284972,0;0,0;4465,0;4495,0;4450,0;4476,31;AVIANCA HOLDINGS S.A.
PMGC;13960,0;4.33;1191890800,0;86868,0;580,0;13540,0;14000,0;13400,0;13720,71;PETROMINERALES LTD
MINEROS;4485,0;2.4;983718040,0;220687,0;105,0;4450,0;4485,0;4400,0;4457,53;MINEROS
CELSIA;5420,0;1.12;852523920,0;156971,0;60,0;5410,0;5450,0;5410,0;5431,09;CELSIA
ODINSA;8550,0;0.12;843804260,0;98634,0;10,0;8540,0;8570,0;8540,0;8554,9;ODINSA
PFCORFICOL;31600,0;0.32;821956800,0;26012,0;100,0;31600,0;31600,0;31600,0;31599,14;CORFICOLOMBIANA
GRUPOAVAL;1260,0;0.4;412137120,0;327950,0;5,0;1260,0;1260,0;1255,0;1256,71;GRUPO AVAL ACCIONES Y VALORES
CNEC;605,0;0.98;376938017,0;616276,0;-6,0;615,0;615,0;605,0;611,64;CANACOL ENERGY LTD
BOGOTA;54000,0;0.93;370245880,0;6873,0;500,0;53560,0;54000,0;53560,0;53869,62;BANCO DE BOGOTA
CONCONCRET;1385,0;2.21;313139195,0;226249,0;30,0;1375,0;1390,0;1375,0;1384,05;CONCONCRETO S.A
PFCARPAK;5000,0;0.0;262580665,0;52885,0;0,0;4805,0;5000,0;4805,0;4965,13;CARVAJAL EMPAQUES S.A.
OCCIDENTE;31500,0;0.06;240662980,0;7641,0;20,0;31500,0;31500,0;31500,0;31496,27;BANCO DE OCCIDENTE
VALOREM;338,0;0.9;110654280,0;327632,0;3,0;335,0;338,0;335,0;337,74;VALOREM S.A.
PFHELMBANK;476,0;0.21;107577075,0;226297,0;1,0;475,0;476,0;475,0;475,38;HELM BANK S.A.
TABLEMAC;8,4;1.2;96475805,16;11545400,0;0,1;8,31;8,4;8,31;8,36;TABLEMAC
ETB;0,0;0.0;76963654,0;194140,0;0,0;0,0;0,0;0,0;396,43;ETB
SDCORFIC;32000,0;1.96;28288000,0;884,0;-640,0;32000,0;32000,0;32000,0;32000,0;CORFICOLOMBIANA
SDPFCORF;29520,0;8.38;22612320,0;766,0;-2700,0;29520,0;29520,0;29520,0;29520,0;CORFICOLOMBIANA
ENKA;0,0;0.0;4703038,27;732295,0;0,0;0,0;0,0;0,0;6,42;ENKA DE COLOMBIA
SIE;0,0;0.0;4086000,0;454,0;0,0;0,0;0,0;0,0;9000,0;SOCIEDAD INVERSIONES ENERGIA
PAZRIO;0,0;0.0;1167472,0;89120,0;0,0;0,0;0,0;0,0;13,1;ACER. PAZ DEL RIO
