Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BOGOTA;54500,0;0.37;475048920,0;8720,0;-200.00;54500,0;54500,0;54400,0;54478,09;BANCO DE BOGOTA
CONCONCRET;1350,0;0.74;426905865,0;315363,0;-10.00;1355,0;1355,0;1350,0;1353,7;CONCONCRETO S.A
PFHELMBANK;470,0;1.67;350051145,0;742429,0;-8.00;475,0;475,0;470,0;471,49;HELM BANK S.A.
ELCONDOR;1570,0;2.48;244977070,0;155561,0;-40.00;1570,0;1590,0;1570,0;1574,8;EL CONDOR
TABLEMAC;8,21;2.26;224666417,36;27402731,0;-0.19;8,2;8,21;8,2;8,2;TABLEMAC
MINEROS;4405,0;0.45;144740160,0;33032,0;-20.00;4400,0;4405,0;4375,0;4381,82;MINEROS
PMGC;14000,0;0.43;140533500,0;10093,0;60.00;13900,0;14000,0;13900,0;13923,86;PETROMINERALES LTD
PFCARPAK;5000,0;4.6;133833705,0;26890,0;220.00;5000,0;5000,0;5000,0;4977,08;CARVAJAL EMPAQUES S.A.
ODINSA;8800,0;1.12;119988320,0;13670,0;-100.00;8800,0;8800,0;8700,0;8777,49;ODINSA
VALOREM;338,0;0.0;104567318,0;309857,0;0.00;335,0;338,0;335,0;337,47;VALOREM S.A.
BVC;29,3;1.03;99256020,2;3399339,0;0.30;29,2;29,3;29,1;29,2;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1265,0;0.8;81071345,0;64334,0;10.00;1265,0;1265,0;1265,0;1260,16;GRUPO AVAL ACCIONES Y VALORES
CARTON;6300,0;5.0;77098000,0;13000,0;300.00;6300,0;6300,0;6300,0;5930,62;CARTON COLOMBIA
SOCBOLIVAR;48000,0;1.03;60000000,0;1250,0;-500.00;48000,0;48000,0;48000,0;48000,0;GRUPO BOLIVAR
ETB;404,0;1.76;52326162,0;130615,0;7.00;404,0;404,0;404,0;400,61;ETB
SIE;9350,0;3.89;49489550,0;5293,0;350.00;9350,0;9350,0;9350,0;9350,0;SOCIEDAD INVERSIONES ENERGIA
PAZRIO;0,0;0.0;29900000,0;2300000,0;0.00;0,0;0,0;0,0;13,0;ACER. PAZ DEL RIO
SETAS;54,0;0.0;15584238,0;288597,0;0.00;54,0;54,0;54,0;54,0;SETAS DE COLOMBIA
ENKA;0,0;0.0;10960024,81;1686481,0;0.00;0,0;0,0;0,0;6,5;ENKA DE COLOMBIA
VALINDUSTR;0,0;0.0;5000000,0;1000,0;-;0,0;0,0;0,0;5000,0;VALORES INDUSTRIALES
VILLAS;0,0;0.0;3224000,0;496,0;0.00;0,0;0,0;0,0;6500,0;BANCO AV VILLAS
OCCIDENTE;0,0;0.0;1862040,0;59,0;0.00;0,0;0,0;0,0;31560,0;BANCO DE OCCIDENTE
SDCORFIC;0,0;0.0;128800,0;4,0;0.00;0,0;0,0;0,0;32200,0;CORFICOLOMBIANA
