Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BIOMAX;1595,0;0.95;565595950,0;356097,0;15,0;1585,0;1595,0;1585,0;1588,32;BIOMAX BIOCOMBUSTIBLES S.A.
MINEROS;5400,0;1.89;530013390,0;98561,0;100,0;5400,0;5500,0;5300,0;5377,52;MINEROS
PFHELMBANK;355,0;1.43;450966005,0;1293161,0;5,0;340,0;355,0;340,0;348,73;HELM BANK S.A.
ETB;476,0;1.45;277886367,0;581559,0;-7,0;478,0;480,0;476,0;477,83;ETB
TABLEMAC;10,2;0.97;249394365,8;24555389,0;-0,1;10,3;10,3;10,1;10,16;TABLEMAC
ENKA;8,21;0.85;214813599,7;26320208,0;-0,07;8,2;8,21;8,2;8,16;ENKA DE COLOMBIA
GRUPOAVAL;1220,0;0.41;177591200,0;145035,0;-5,0;1220,0;1220,0;1220,0;1224,47;GRUPO AVAL ACCIONES Y VALORES
SIE;10980,0;0.0;134148180,0;12272,0;0,0;10980,0;10980,0;10980,0;10931,24;SOCIEDAD INVERSIONES ENERGIA
BBVACOL;245,0;0.41;123761505,0;505149,0;-1,0;245,0;245,0;245,0;245,0;BBVA COLOMBIA
CONCONCRET;1235,0;1.2;67156915,0;54247,0;-15,0;1235,0;1235,0;1235,0;1237,98;CONCONCRETO S.A
PFCORFICOL;33460,0;1.95;21519180,0;648,0;640,0;33460,0;33460,0;33460,0;33208,61;CORFICOLOMBIANA
COLTEJER;0,0;0.0;16928857,12;22274812,0;0,0;0,0;0,0;0,0;0,76;COLTEJER
OCCIDENTE;28400,0;1.73;15731440,0;554,0;-500,0;28400,0;28400,0;28400,0;28396,1;BANCO DE OCCIDENTE
SOCBOLIVAR;51000,0;0.35;15300000,0;300,0;-180,0;51000,0;51000,0;51000,0;51000,0;GRUPO BOLIVAR
PAZRIO;0,0;0.0;4460000,0;200000,0;0,0;0,0;0,0;0,0;22,3;ACER. PAZ DEL RIO
SDCORFIC;0,0;0.0;2622040,0;78,0;0,0;0,0;0,0;0,0;33615,9;CORFICOLOMBIANA
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
VILLAS;0,0;0.0;2136000,0;356,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
ODINSA;0,0;0.0;1320000,0;150,0;0,0;0,0;0,0;0,0;8800,0;ODINSA
