Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISAGEN;2280,0;0.87;464776680,0;202945,0;-20,0;2290,0;2300,0;2280,0;2290,16;ISAGEN
GRUPOAVAL;1270,0;0.4;337035420,0;265201,0;5,0;1275,0;1275,0;1270,0;1270,87;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;10880,0;0.18;329516940,0;30253,0;-20,0;10900,0;10900,0;10880,0;10892,04;CEMENTOS ARGOS
ETB;450,0;1.1;311082896,0;687088,0;-5,0;455,0;456,0;450,0;452,76;ETB
CONCONCRET;1155,0;5.48;287503115,0;250777,0;60,0;1125,0;1155,0;1125,0;1146,45;CONCONCRETO S.A
INTERBOLSA;0,0;0.0;259428000,0;108095,0;0,0;0,0;0,0;0,0;2400,0;INTERBOLSA S.A.
BOGOTA;50200,0;0.99;106719880,0;2121,0;-500,0;50420,0;50420,0;50200,0;50315,83;BANCO DE BOGOTA
TABLEMAC;10,3;0.98;88337099,4;8676000,0;0,1;10,2;10,3;10,2;10,18;TABLEMAC
ENKA;8,8;1.12;87093466,4;9921078,0;-0,1;8,8;8,8;8,8;8,78;ENKA DE COLOMBIA
MINEROS;5100,0;0.2;85635630,0;17000,0;-10,0;5010,0;5100,0;5010,0;5037,39;MINEROS
OCCIDENTE;30000,0;0.0;51300000,0;1710,0;0,0;30000,0;30000,0;30000,0;30000,0;BANCO DE OCCIDENTE
SIE;11020,0;1.61;50504660,0;4583,0;-180,0;11020,0;11020,0;11020,0;11020,0;SOCIEDAD INVERSIONES ENERGIA
PAZRIO;24,5;0.0;49000000,0;2000000,0;0,0;24,5;24,5;24,5;24,5;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;27549050,51;38712011,0;0,0;0,0;0,0;0,0;0,71;COLTEJER
CARTON;6500,0;0.0;26455000,0;4070,0;0,0;6500,0;6500,0;6500,0;6500,0;CARTON COLOMBIA
PROMIGAS;26000,0;6.12;26000000,0;1000,0;1500,0;26000,0;26000,0;26000,0;26000,0;PROMIGAS
PROTECCION;59000,0;3.47;24485000,0;415,0;1980,0;59000,0;59000,0;59000,0;59000,0;ADM DE FONDOS Y CES PROTECCION
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
BBVACOL;0,0;0.0;896055,0;3813,0;0,0;0,0;0,0;0,0;235,0;BBVA COLOMBIA
VILLAS;0,0;0.0;408000,0;68,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
VALOREM;0,0;0.0;210530,0;569,0;0,0;0,0;0,0;0,0;370,0;VALOREM S.A.
