Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFDAVVNDA;20120,0;0.89;1193231540,0;59339,0;-180,0;20140,0;20160,0;20000,0;20108,72;BANCO DAVIVIENDA
INVERARGOS;16480,0;0.6;1133729220,0;68745,0;-100,0;16580,0;16580,0;16440,0;16491,81;GRUPO ARGOS
EEB;1085,0;0.0;1102736570,0;1012452,0;0,0;1085,0;1095,0;1085,0;1089,17;GRUPO ENERGIA BOGOTA
PFGRUPSURA;32560,0;0.43;1047944680,0;32172,0;-140,0;32500,0;32620,0;32500,0;32573,19;GRUPO SURA
SOCBOLIVAR;51180,0;0.0;1023600000,0;20000,0;0,0;51180,0;51180,0;51180,0;51180,0;GRUPO BOLIVAR
BVC;30,0;1.35;910703410,3;30345148,0;0,4;29,6;30,2;29,6;30,01;BOLSA DE VALORES DE COLOMBIA
BIOMAX;1540,0;1.32;901838515,0;585671,0;20,0;1540,0;1540,0;1540,0;1539,84;BIOMAX BIOCOMBUSTIBLES S.A.
PFHELMBANK;347,0;6.12;790060439,0;2352334,0;20,0;326,0;347,0;326,0;335,86;HELM BANK S.A.
GRUPOAVAL;1225,0;0.41;683962800,0;554504,0;-5,0;1240,0;1240,0;1225,0;1233,47;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;48900,0;0.2;471488900,0;9684,0;-100,0;48900,0;48900,0;48900,0;48687,41;BANCO DE BOGOTA
TABLEMAC;9,95;0.5;414977502,98;41564302,0;-0,05;9,95;10,0;9,95;9,98;TABLEMAC
CNEC;1545,0;0.64;394728090,0;254158,0;-10,0;1560,0;1570,0;1545,0;1553,08;CANACOL ENERGY LTD
MINEROS;5200,0;1.56;320534890,0;62431,0;80,0;5100,0;5200,0;5100,0;5134,23;MINEROS
ETB;480,0;0.21;202564843,0;420751,0;-1,0;483,0;483,0;480,0;481,44;ETB
COLINVERS;4460,0;0.0;146766460,0;33057,0;0,0;4420,0;4460,0;4420,0;4439,8;CELSIA
INTERBOLSA;2450,0;1.01;122900000,0;50000,0;-25,0;2460,0;2460,0;2450,0;2458,0;INTERBOLSA S.A.
VALOREM;286,0;2.14;67473897,0;234633,0;6,0;286,0;286,0;286,0;287,57;VALOREM S.A.
COLTEJER;0,79;1.25;63902657,18;82865525,0;-0,01;0,76;0,79;0,76;0,77;COLTEJER
PROTECCION;57000,0;0.0;51870000,0;910,0;0,0;57000,0;57000,0;57000,0;57000,0;ADM DE FONDOS Y CES PROTECCION
BBVACOL;241,0;0.42;34620614,0;143654,0;1,0;241,0;241,0;241,0;241,0;BBVA COLOMBIA
ENKA;0,0;0.0;15678562,5;1843125,0;0,0;0,0;0,0;0,0;8,51;ENKA DE COLOMBIA
PFCORFICOL;33480,0;0.0;14409420,0;431,0;0,0;33480,0;33480,0;33480,0;33432,53;CORFICOLOMBIANA
OCCIDENTE;0,0;0.0;8497000,0;293,0;0,0;0,0;0,0;0,0;29000,0;BANCO DE OCCIDENTE
SIE;0,0;0.0;7855320,0;726,0;0,0;0,0;0,0;0,0;10820,0;SOCIEDAD INVERSIONES ENERGIA
SDCORFIC;0,0;0.0;7729000,0;230,0;0,0;0,0;0,0;0,0;33604,35;CORFICOLOMBIANA
CARTON;0,0;0.0;6500000,0;1000,0;0,0;0,0;0,0;0,0;6500,0;CARTON COLOMBIA
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
CONCONCRET;0,0;0.0;1057175,0;863,0;0,0;0,0;0,0;0,0;1225,0;CONCONCRETO S.A
VILLAS;0,0;0.0;468000,0;78,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
