Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVAL;1210,0;2.54;2208867305,0;1865085,0;30,0;1175,0;1210,0;1170,0;1184,33;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;20420,0;1.26;2062343840,0;100127,0;-260,0;20800,0;20800,0;20420,0;20597,28;BANCO DAVIVIENDA
EEB;1050,0;0.0;1466084525,0;1408828,0;0,0;1040,0;1050,0;1030,0;1040,64;GRUPO ENERGIA BOGOTA
INTERBOLSA;2300,0;0.0;1430600000,0;622000,0;0,0;2300,0;2300,0;2300,0;2300,0;INTERBOLSA S.A.
INVERARGOS;16600,0;0.0;1333176660,0;80435,0;0,0;16600,0;16600,0;16500,0;16574,58;GRUPO ARGOS
PFAVTA;3725,0;3.33;1304688895,0;355912,0;120,0;3560,0;3740,0;3560,0;3665,76;AVIANCA HOLDINGS S.A.
ISAGEN;2060,0;0.0;1248063050,0;605378,0;0,0;2055,0;2075,0;2055,0;2061,63;ISAGEN
CNEC;1605,0;1.23;932333765,0;579680,0;-20,0;1620,0;1620,0;1595,0;1608,36;CANACOL ENERGY LTD
TABLEMAC;10,4;0.0;883424434,7;86251011,0;0,0;10,3;10,4;10,2;10,24;TABLEMAC
COLINVERS;4260,0;1.62;757522820,0;176654,0;-70,0;4290,0;4300,0;4260,0;4288,17;CELSIA
BVC;28,7;2.14;542941041,5;19175511,0;0,6;28,0;28,7;27,9;28,31;BOLSA DE VALORES DE COLOMBIA
BOGOTA;48500,0;0.62;433910580,0;9011,0;300,0;48100,0;48500,0;48100,0;48153,43;BANCO DE BOGOTA
GRUPOAVAL;1190,0;0.85;386995820,0;329272,0;10,0;1170,0;1190,0;1170,0;1175,31;GRUPO AVAL ACCIONES Y VALORES
PFHELMBANK;300,0;1.35;239091106,0;798982,0;4,0;297,0;300,0;297,0;299,24;HELM BANK S.A.
BIOMAX;1520,0;0.33;201454470,0;133238,0;5,0;1510,0;1520,0;1510,0;1511,99;BIOMAX BIOCOMBUSTIBLES S.A.
ETB;495,0;3.13;163522652,0;336322,0;15,0;483,0;495,0;483,0;486,21;ETB
CONCONCRET;1240,0;5.34;131726800,0;106170,0;-70,0;1240,0;1240,0;1240,0;1240,72;CONCONCRETO S.A
MINEROS;4795,0;1.59;63629820,0;13376,0;75,0;4700,0;4795,0;4700,0;4757,01;MINEROS
BBVACOL;222,0;0.91;25225860,0;113630,0;2,0;222,0;222,0;222,0;222,0;BBVA COLOMBIA
PFCORFICOL;33000,0;0.54;24981000,0;757,0;-180,0;33000,0;33000,0;33000,0;33000,0;CORFICOLOMBIANA
COLTEJER;0,0;0.0;10359008,2;12764180,0;0,0;0,0;0,0;0,0;0,81;COLTEJER
PROMIGAS;0,0;0.0;10171140,0;397,0;0,0;0,0;0,0;0,0;25620,0;PROMIGAS
SANTANDER;0,0;0.0;7992000,0;1665,0;0,0;0,0;0,0;0,0;4800,0;BCO. CORPBANCA
ENKA;0,0;0.0;7631623,2;886360,0;0,0;0,0;0,0;0,0;8,61;ENKA DE COLOMBIA
SDCORFIC;0,0;0.0;4219740,0;126,0;0,0;0,0;0,0;0,0;33490,0;CORFICOLOMBIANA
VALOREM;0,0;0.0;3511062,0;13401,0;0,0;0,0;0,0;0,0;262,0;VALOREM S.A.
OCCIDENTE;0,0;0.0;3392500,0;115,0;0,0;0,0;0,0;0,0;29500,0;BANCO DE OCCIDENTE
SDPFCORF;0,0;0.0;3104640,0;99,0;0,0;0,0;0,0;0,0;31360,0;CORFICOLOMBIANA
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1312500,0;150,0;0,0;0,0;0,0;0,0;8750,0;ODINSA
