Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVTA;3730,0;1.58;277661090,0;74343,0;-60,0;3740,0;3740,0;3730,0;3734,87;AVIANCA HOLDINGS S.A.
CONCONCRET;1240,0;1.59;221214455,0;179166,0;-20,0;1260,0;1260,0;1220,0;1234,69;CONCONCRETO S.A
MINEROS;5100,0;0.2;217692210,0;42727,0;10,0;5090,0;5100,0;5060,0;5094,96;MINEROS
BVC;29,4;0.34;193031332,3;6596308,0;-0,1;29,1;29,4;29,1;29,26;BOLSA DE VALORES DE COLOMBIA
OCCIDENTE;28500,0;0.0;160003100,0;5614,0;0,0;28500,0;28500,0;28500,0;28500,73;BANCO DE OCCIDENTE
TABLEMAC;10,1;0.98;132025833,9;13080797,0;-0,1;9,96;10,1;9,96;10,09;TABLEMAC
PAZRIO;25,0;4.21;93505425,0;3740217,0;-1,1;25,0;25,0;25,0;25,0;ACER. PAZ DEL RIO
PFHELMBANK;326,0;2.19;65663946,0;202500,0;7,0;326,0;326,0;326,0;324,27;HELM BANK S.A.
ETB;485,0;0.82;64640680,0;132706,0;-4,0;485,0;485,0;485,0;487,1;ETB
PROTECCION;57000,0;0.0;25650000,0;450,0;0,0;57000,0;57000,0;57000,0;57000,0;ADM DE FONDOS Y CES PROTECCION
PFCORFICOL;33500,0;0.0;23230800,0;701,0;0,0;33500,0;33500,0;33500,0;33139,51;CORFICOLOMBIANA
SDCORFIC;33820,0;2.82;20021440,0;592,0;-980,0;33820,0;33820,0;33820,0;33820,0;CORFICOLOMBIANA
COLTEJER;0,0;0.0;14863818,56;19557656,0;0,0;0,0;0,0;0,0;0,76;COLTEJER
ENKA;0,0;0.0;10233294,46;1171688,0;0,0;0,0;0,0;0,0;8,73;ENKA DE COLOMBIA
VALSIMESA;0,0;0.0;5400000,0;3000,0;0,0;0,0;0,0;0,0;1800,0;VALORES SIMESA
VALOREM;0,0;0.0;4780964,0;17617,0;0,0;0,0;0,0;0,0;271,38;VALOREM S.A.
SDPFCORF;0,0;0.0;4662000,0;148,0;0,0;0,0;0,0;0,0;31500,0;CORFICOLOMBIANA
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
VILLAS;0,0;0.0;492000,0;82,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
BBVACOL;0,0;0.0;465120,0;1938,0;0,0;0,0;0,0;0,0;240,0;BBVA COLOMBIA
