Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
FABRICATO;89,0;0.56;1379241661,0;15433814,0;-0.50;89,5;89,5;88,5;89,36;FABRICATO
ISA;11040,0;1.6;1340241100,0;120679,0;-180.00;11220,0;11220,0;11040,0;11105,84;ISA INTERCONEXION ELECTRICA
EEB;1015,0;0.98;1267695320,0;1245127,0;-10.00;1025,0;1025,0;1015,0;1018,13;GRUPO ENERGIA BOGOTA
INVERARGOS;16980,0;0.0;1135066480,0;67114,0;0.00;17000,0;17000,0;16800,0;16912,51;GRUPO ARGOS
BCOLOMBIA;28100,0;0.43;861531480,0;30765,0;120.00;27980,0;28100,0;27900,0;28003,62;BANCO BANCOLOMBIA
PFAVTA;4060,0;1.22;778738060,0;191528,0;-50.00;4070,0;4080,0;4040,0;4065,92;AVIANCA HOLDINGS S.A.
NUTRESA;21500,0;0.84;748307540,0;34986,0;180.00;21460,0;21500,0;21280,0;21388,77;GRUPO NUTRESA
CORFICOLCF;33600,0;0.83;701651840,0;20833,0;-280.00;33900,0;33900,0;33600,0;33679,83;CORFICOLOMBIANA
COLINVERS;4375,0;2.78;598070360,0;136336,0;-125.00;4350,0;4450,0;4345,0;4386,74;CELSIA
CEMARGOS;11100,0;0.0;565535720,0;51309,0;0.00;10940,0;11100,0;10940,0;11022,15;CEMENTOS ARGOS
BBVACOL;270,0;0.0;514356750,0;1905025,0;0.00;270,0;270,0;270,0;270,0;BBVA COLOMBIA
ETB;450,0;0.66;514013424,0;1121373,0;-3.00;460,0;465,0;450,0;458,38;ETB
ODINSA;9790,0;1.9;344670700,0;34763,0;-190.00;9980,0;9980,0;9790,0;9914,87;ODINSA
GRUPOAVAL;1300,0;0.38;277495150,0;214242,0;-5.00;1300,0;1300,0;1290,0;1295,24;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;50400,0;0.79;238890260,0;4717,0;-400.00;51000,0;51000,0;50400,0;50644,53;BANCO DE BOGOTA
VALOREM;330,0;2.94;170041750,0;515050,0;-10.00;330,0;330,0;330,0;330,15;VALOREM S.A.
MINEROS;4905,0;0.0;114952020,0;23422,0;0.00;4910,0;4910,0;4905,0;4907,87;MINEROS
CONCONCRET;1325,0;2.71;113822955,0;86521,0;35.00;1325,0;1325,0;1325,0;1315,55;CONCONCRETO S.A
PFHELMBANK;357,0;0.28;113800428,0;318318,0;-1.00;358,0;358,0;357,0;357,51;HELM BANK S.A.
BIOMAX;1500,0;1.64;89882880,0;60056,0;-25.00;1500,0;1500,0;1500,0;1496,65;BIOMAX BIOCOMBUSTIBLES S.A.
SOCBOLIVAR;50500,0;0.0;41915000,0;830,0;0.00;50500,0;50500,0;50500,0;50500,0;GRUPO BOLIVAR
SIE;0,0;0.0;20003200,0;1880,0;0.00;0,0;0,0;0,0;10640,0;SOCIEDAD INVERSIONES ENERGIA
INTERBOLSA;0,0;0.0;15470000,0;6500,0;0.00;0,0;0,0;0,0;2380,0;INTERBOLSA S.A.
COLTEJER;0,0;0.0;13840800,0;20310000,0;0.00;0,0;0,0;0,0;0,68;COLTEJER
EPSA;0,0;0.0;11400000,0;1200,0;-;0,0;0,0;0,0;9500,0;CELSIA COLOMBIA S.A. E.S.P.
ENKA;0,0;0.0;7251191,6;771914,0;0.00;0,0;0,0;0,0;9,39;ENKA DE COLOMBIA
PAZRIO;0,0;0.0;2744644,0;82885,0;0.00;0,0;0,0;0,0;33,11;ACER. PAZ DEL RIO
BMC;0,0;0.0;2475000,0;1000,0;0.00;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
SETAS;0,0;0.0;144480,3;3603,0;-;0,0;0,0;0,0;40,1;SETAS DE COLOMBIA
OCCIDENTE;0,0;0.0;29740,0;1,0;0.00;0,0;0,0;0,0;29740,0;BANCO DE OCCIDENTE
